from_node_id,to_node_id,role_canonical,layer,certainty,spell_id
PERSON_SLAMA_KHEMAIES,CO_SLAMA_FORAGE_MAINTENANCE,pdg,corporate,certain,SP_a01875120345ec1658b0
PERSON_ANGELERI_MAURO,CO_AMP,cogerant,corporate,certain,SP_bcc18b0515d657124e0c
PERSON_PENATI_MAURO,CO_AMP,cogerant,corporate,certain,SP_441729d81f77416a32db
PERSON_TORJMEN_ASMA_TRIKI,CO_MINIATURE_CREATION,gerant,corporate,certain,SP_8d0a8d98b12a1be2bbe7
PERSON_DRIS_MOEZ,CO_MAKLADA_SPRING_WIRE,pdg,corporate,certain,SP_d34daddd2a92d439780c
PERSON_KAMOUN_HOUCINE_BENHEDI,CO_GLOBAL_NETTOYAGE,gerant,corporate,certain,SP_e142bd0179738d60f912
PERSON_TRIKI_NEFISA_AMAR,CO_CIEL_BLEU,gerant,corporate,certain,SP_a562364a8e6a74c808df
PERSON_MERGHENI_SAIFEDINE,CO_PRINTEA_TUNIS,gerant,corporate,certain,SP_65ecb7c7d78587a90df2
PERSON_TAMARZISTE_MEHDI,CO_MENINX_CONSEILS,gerant,corporate,certain,SP_e8305c5c9b9346eb5190
PERSON_BOUSBIA_HMAIED,CO_BOUSBIA_RENT_A_CAR,gerant,corporate,certain,SP_5ae1cd6f244e8f47d5ad
PERSON_KAMOUN_NOUEFEL,CO_ATELIERS_MEDITERRANEENS_MECANIQUE_PRECISION,gerant,corporate,certain,SP_5f1903ec0f61ba0c0ccc
PERSON_BOUZAMITA_MOHAMED_HABIB,CO_NOBLESS_ALUMINIUM_COMPANY,gerant,corporate,certain,SP_a540f69ee9d6d7d8bfb1
PERSON_CHERIF_MOHAMED_ABDELWAHEB,CO_MAC_INTERNATIONAL,president_ca,corporate,certain,SP_91177d7752fdeb829568
PERSON_BENCHAABANE_MOURAD,CO_MAC_INTERNATIONAL,dg,corporate,certain,SP_d70664a1ba25dd8bddff
PERSON_JENAYAH_OMAR,CO_PROMOTION_TOURISTIQUE,unspecified,corporate,certain,SP_c52e8ac91f76acbf71f9
PERSON_JENAYAH_OTHMEN,CO_PROMOTION_TOURISTIQUE,unspecified,corporate,certain,SP_5f48a210d47f195029af
PERSON_JENAYAH_BECHIR,CO_PROMOTION_TOURISTIQUE,unspecified,corporate,certain,SP_2b58b70be6ec6474475e
PERSON_JENAYAH_OMAR,CO_PROMOTION_TOURISTIQUE,president_ca,corporate,certain,SP_1bf45f1b9e4e0f68cb48
PERSON_SASI_NEJIB,CO_AMIE_BUREAUTIQUE,gerant,corporate,certain,SP_7790e44852956bb01ec3
PERSON_BENSALEM_SALEM_ALI_KHALIFA,CO_TAIBA,gerant,corporate,certain,SP_560580c2a68af4560d07
PERSON_ZERZERI_FARES,CO_ELITE,gerant,corporate,certain,SP_680ab3f6d3395a6fb69c
PERSON_MSADEK_HEDI,CO_SERVICE_ETUDE_CONSEIL,gerant,corporate,certain,SP_119b2b3a39ad81b61d98
PERSON_SMAOUI_AHMED,CO_HOTELIERE_PORT_PRINCE,unspecified,corporate,probable,SP_2b09105668b0383e21e8
PERSON_RAHMOUNI_NADER,CO_SOPACK,gerant,corporate,certain,SP_135a40106b15a4a82969
PERSON_COMBAT_DAVID,CO_COMMECA_TUNISIE,cogerant,corporate,certain,SP_7f0053da1b83e94a0ec3
PERSON_SLAMA_CHIHEBEDINE,CO_CARTHAGE_OLIVE_OIL,administrateur,corporate,certain,SP_84b5c9a6dea4d9ad028d
PERSON_ELOUMI_MOHAMED_KHALIL,CO_D_ETUDES_TRAVAUX_FORAGE_REGENERATION_SETFOR,commissaire_aux_comptes,corporate,certain,SP_c274b40f69c6134b7fea
PERSON_FRANCE_PATRICK_RAZAT,CO_MECAHERS_AEROSPACE,cogerant,corporate,certain,SP_5fb7f5df57de892a0803
PERSON_BENARBIA_NOUREDINE,CO_KAPITAL_BUSINESS_INVESTMENT,dg,corporate,certain,SP_d9842db7692b6c7dbea8
PERSON_ZGHAL_HASIB,CO_COFITEL,dg,corporate,certain,SP_2cc7cb01b4ad4fd349c0
PERSON_CASINI_ROBERTO,CO_NEW_STYLE_ITALIAN,gerant,corporate,certain,SP_6f7ed5620368a6522aa3
PERSON_CASINI_CLAUDIO,ORGMENTION_SOCIETE CIESSE ITALIAN TRICOT C.I.T,gerant,corporate,certain,SP_799e918600f0436fe095
PERSON_ZOUARI_KHALIL,CO_EXTRA_DAME,gerant,corporate,certain,SP_296e387a0555392828e7
PERSON_SELAMI_AHMED,CO_INDUSTRIELLE_OLEICOLE_SFAXIENNE_SIOS_ZITEX,president_ca,corporate,certain,SP_4cd315002fb3fcaf22ad
PERSON_HADRICHE_KHALED,CO_COMPTOIR_SFAXIEN,gerant,corporate,certain,SP_d8d297331b601afaae51
PERSON_ZORGUI_HICHEM,CO_TUNISIAN_ITALIAN_LIGHTING_COMPANY_PLUS_TILC,gerant,corporate,certain,SP_9ff856945a028a59aca4
PERSON_AZAIEZ_SAMIR,CO_ESPADON_CONCEPT,gerant,corporate,certain,SP_d22638e3369c75b75609
PERSON_BENAYED_ISMAIEL_BENHEDI,CO_BEN_AYED_FRERES_PEINTURE_BADIGEONNAGE,gerant,corporate,certain,SP_620b707cd52b23340918
PERSON_ABDENADHER_ADEL,CO_ABDENNADHER,gerant,corporate,certain,SP_8cafdf74ae795f443b8d
PERSON_HENDAOUI_MOHAMED_SADOK,CO_ARIKA,gerant,corporate,certain,SP_0d95ddeadbbb8291790a
PERSON_SLAMA_MOEZ,CO_EUROMED_DISTRIBUTION,gerant,corporate,certain,SP_7f636a61f720826ac78a
PERSON_ZOUARI_KARIM,CO_HANA_GLOBAL_TRAIDING_COMPANY,gerant,corporate,certain,SP_2d5a46d1f14430dc9237
PERSON_LAZHERI_NOURI_SGHAIER,CO_FRANCO_TUNISIENNE_GATRANA,gerant,corporate,certain,SP_da61105b0fdce672b890
PERSON_ABDENADHER_MOHAMED_AMIN,CO_ELECTRO_ABDENNADHER,gerant,corporate,certain,SP_96fc8c380c7331949ab0
PERSON_HAMAMI_DIEB,CO_GEOPHYSICS_MORE,gerant,corporate,certain,SP_8af3c38ef53d86a616e7
PERSON_FARJALAH_NIZAR,CO_NADINE,gerant,corporate,certain,SP_849458f27096105be465
PERSON_BOUZOUITA_NADER,CO_COMPTOIR_INDUSTRIEL_PLASTIQUE,gerant,corporate,certain,SP_f030d322e9eee512244c
PERSON_MEDEB_MOHAMED_ALI,CO_TUNISIENNE_INDUSTRIES_ALIMENTAIRES,administrateur,corporate,probable,SP_4510e024371ff30cbe01
PERSON_AMAR_HABIB,CO_INDUSTRIE_BRIQUES_NORD,commissaire_aux_comptes,corporate,certain,SP_cc674c4af5a04b792a38
PERSON_BENRHOUMA_AMAR,CO_GESTION_POLE_INDUSTRIEL_TECHNOLOGIQUE_GABES,commissaire_aux_comptes,corporate,certain,SP_0479d012ca419994512a
PERSON_BENRHOUMA_AMAR,CO_GESTION_POLE_INDUSTRIEL_TECHNOLOGIQUE_GABES,pdg,corporate,certain,SP_4f8362e89152fe2f422a
PERSON_ABAS_FERID,CO_STAROIL,president_ca,corporate,certain,SP_115da99ee55acfa0d487
PERSON_TRIKI_WALIM,CO_UNIVERS_EQUIPEMENTS,gerant,corporate,certain,SP_69f2331a8fc557de97b5
PERSON_ZGHIDI_ADNENE,CO_RAYEN_FOOD_INDUSTRIES,commissaire_aux_comptes,corporate,probable,SP_c82cafb110fd4dce1476
PERSON_TRIKI_NABIL,CO_SWICORP,president_ca,corporate,certain,SP_3d3331d7ff4d3885846c
PERSON_ZINE_LILIA_BENAMAR,CO_CAP_SAVEURS,gerant,corporate,certain,SP_08762a618b9eb38c3a5c
PERSON_SASI_SKANDER,CO_MENUISERIE_ALUMINIUM_CAP_BON,gerant,corporate,certain,SP_5989c158df68acb988bc
PERSON_CHOUK_MOHAMED,CO_KLAM_ELLOUH,gerant,corporate,certain,SP_b6a7199e249178481e39
PERSON_HAMILA_OUSAMA,CO_ROI_BETON,gerant,corporate,certain,SP_4e0c1d52a3a2e13c7fa3
PERSON_HAMAMI_TAREK,CO_H_PLAST,gerant,corporate,certain,SP_e49682d55b5692a71345
PERSON_ZOUARI_FAROUK,CO_MEDITERRANEAN_BUSINESS_CONSULTING,gerant,corporate,certain,SP_823469fe9acec1c90b1f
PERSON_HAMAMI_ALI,CO_PROMOTION_IMMOBILIERE_POUR_VENTE_LOCATION_SOPIVEL,president_ca,corporate,certain,SP_50532fd1361848ee76d7
PERSON_CHAABANE_MAHMOUD,CO_ELEC_POWER,gerant,corporate,certain,SP_2c8279a01ecb514c01ed
PERSON_YAICHE_NIZAR,CO_YFIDELITY,gerant,corporate,certain,SP_79a29443f2808c277269
PERSON_SELAMI_ABDELAZIZ,CO_SIVO,pdg,corporate,certain,SP_1e3dbd5b97ac167a9672
PERSON_AREM_JAMEL,CO_TOURISTIQUE_HOTELIERE_SUD_STHS,dg,corporate,certain,SP_f64d787896e53ced3040
PERSON_AREM_MEHDI,CO_TOURISTIQUE_HOTELIERE_SUD_STHS,unspecified,corporate,certain,SP_a8f088209a99c5351d41
PERSON_HAMILA_TAREK,CO_YKH_CONSULTING,gerant,corporate,probable,SP_0c85f6f5357609acca83
PERSON_SAHNOUN_AHMED,CO_TUNISIENNE_CONDITIONNEMENT_STC,pdg,corporate,certain,SP_af87210391aaeb367a79
PERSON_MOKHTAR_FETHI,CO_SACINOR,pdg,corporate,certain,SP_5d3d76b5a441100fe6f6
PERSON_ELOUMI_MOHAMED_KHALIL,CO_CARTHAGE_CALL_CENTER,commissaire_aux_comptes,corporate,certain,SP_8efd64bb6687e9c3739f
PERSON_ZIEDI_KILANI,CO_COMPTOIR_PRODUITS_DIMPRIMERIE_CPI,gerant,corporate,certain,SP_466f7d6420dd9a00d2de
PERSON_NAIFER_MOHAMED_NAFAA,CO_FRANCO_TUNISIENNE_LHABILLEMENT,gerant,corporate,certain,SP_80fd366a05ce2270cdd8
PERSON_TRIKI_AHMED,CO_IRARGAL,gerant,corporate,certain,SP_8465a90b262436edf425
PERSON_ABROUD_HAFEDH,CO_AH_CREATION,gerant,corporate,certain,SP_7cc8ea897470f11cd03f
PERSON_CHAABANE_WASILA_BENHAMIDA,CO_DISTRI_PRO,gerant,corporate,certain,SP_625cca94bf52aaf59f0e
PERSON_ABAS_FERID,CO_SETCAR_INTERNATIONAL,pdg,corporate,certain,SP_9fbe8d59069a56e74b0d
PERSON_HAMAMI_MOHAMED_HOUCEM_EDINE,CO_BEST_LIFE,gerant,corporate,certain,SP_ac94ff4ff0a146fe6e83
PERSON_NOVELI_MASIMILIANO,CO_MCW,gerant,corporate,certain,SP_51c55ffa5a3e97748453
PERSON_BENETOUMI_MOHAMED,CO_TOUMI_CIMENT_INDUSTRIALISE,gerant,corporate,certain,SP_0cc3ed9c9b53931a5f91
PERSON_BENGHARBIA_MEHDI,CO_WFS_INTERNATIONAL,gerant,corporate,certain,SP_001b15e9dee2ad98fcc2
PERSON_GARA_CHEKIB,CO_JUNIOR,gerant,corporate,certain,SP_37c1ccc6e43af614f8d3
PERSON_BENDHIFALAH_MOHAMED_ZIED,CO_TUNISIENNE_REMORQUAGE,gerant,corporate,certain,SP_59218a240a4e7c96638f
PERSON_BENYOUSEF_MOHAMED_NABIL,CO_STUDI_INTERNATIONAL,gerant,corporate,certain,SP_4472d1ce748af0c7eb96
PERSON_MEHREZ_CHAMSEDINE,CO_PLASTICAP,president_ca,corporate,certain,SP_268dae869a4923dc88c7
PERSON_MABROUK_ISMAIL,CO_TUNISIENNE_CHOCOLATERIE_CONFISERIE,president_ca,corporate,certain,SP_c776dc664eafa57ac838
PERSON_MELITI_HEDI,CO_TUNISIENNE_CHOCOLATERIE_CONFISERIE,dg,corporate,certain,SP_6fc3299ec60409218948
PERSON_ZOUARI_MEHDI,CO_ZOUARI_CIE,administrateur,corporate,certain,SP_8db65482788e5aa51272
PERSON_MEHREZ_CHAMSEDINE,ORGMENTION_Société PRO CLEAN SARL,gerant,corporate,certain,SP_ae544e2378e92fd6c83a
PERSON_MEHREZ_CHAMSEDINE,ORGMENTION_Société CIBO 2000 SARL,gerant,corporate,certain,SP_6169f3b3cf30a7cd47bb
PERSON_MEHREZ_IDRIS,CO_AEROSOL_CAP_BON,gerant,corporate,certain,SP_95a376655924e9d52b86
PERSON_GANOUNI_WALID,CO_SILICATI_ITALO_TUNISINI,gerant,corporate,certain,SP_4a5aab1a55fe6133d61e
PERSON_SELAMI_MOHSEN,CO_STRAMICA,gerant,corporate,certain,SP_304691de930228d837a5
PERSON_SELAMI_MONDHER,CO_STRAMICA,cogerant,corporate,certain,SP_507d5d3989b929ec1205
PERSON_SELAMI_MOHAMED_AZIZ,CO_AM3S_IMMOBILIERE,gerant,corporate,certain,SP_da2ce37476cc0499e65a
PERSON_ZOUARI_RADHOUANE,CO_MISE_EN_VALEUR_D_AMENAGEMENT_AGRICOLE,gerant,corporate,certain,SP_b7866d708f9d74f689e5
PERSON_ABAS_HAMADI,CO_SEFINA_SICAF,unspecified,corporate,probable,SP_195d1b2bdcbe36277cfd
PERSON_GHENIM_KARIM,CO_SICAR_AVENIR,pdg,corporate,certain,SP_556e9258c79307a5d862
PERSON_FOURATI_RACHED,CO_FIDAL_TUNISIE,pdg,corporate,certain,SP_1202814a7747d2d3c864
PERSON_DJILANI_HEDI,ORGMENTION_4. Avenue de Monastir El Menzah VII - Ariana,pdg,corporate,probable,SP_eae75bc6e02c613117d3
PERSON_DJILANI_MOHAMED_HECHMI,ORGMENTION_4. Avenue de Monastir El Menzah VII - Ariana,dga,corporate,probable,SP_013ab2568744417d8421
PERSON_CHAABANE_NOURI,CO_HOTEL_PALACE,unspecified,corporate,certain,SP_9e7ecb1f97e6db0fb148
PERSON_ELOUMI_MOHAMED_ALI,CO_A4CONTENT,cogerant,corporate,certain,SP_c97be4b094139ba30e3b
PERSON_KOOLI_ABDELAZIZ,CO_KAMG_IMMOBILIERE,unspecified,corporate,certain,SP_570a645c993d961cb8b1
PERSON_KOOLI_MOHAMED_ALI,CO_KAMG_IMMOBILIERE,unspecified,corporate,certain,SP_2a83bc201e8d66349fe2
PERSON_KOOLI_AZIZ,CO_KAMG_IMMOBILIERE,unspecified,corporate,certain,SP_ebcffa72da94eb82bc54
PERSON_KOOLI_ABDELAZIZ,CO_KAMG_IMMOBILIERE,pdg,corporate,certain,SP_2086d4fa5f2620092a65
PERSON_NAIFER_MOHAMED_NAFAA,CO_TUNISO_FRANCAISE_COMMERCE_INTERNATIONAL,gerant,corporate,certain,SP_4cf0c6db65ce189a5a86
PERSON_MZABI_LAROUSI,CO_SOLVALOR83,cogerant,corporate,certain,SP_d425f1e1715f943f8475
PERSON_JAIDANE_RIADH,CO_INTER_PAPER,representant,corporate,certain,SP_c16e2544ba6fdd79fed8
PERSON_BELTAIFA_MOUNIR,CO_BUSINESS_INTEGREATORS,gerant,corporate,certain,SP_bd46f46451d27e3ed573
PERSON_MABROUK_SOUAD,CO_ELFAWEZ,gerant,corporate,certain,SP_4cfce908d43704c3be4e
PERSON_JOUDI_MOEZ,CO_MAGASIN_GENERAL,administrateur,corporate,certain,SP_dee866c5d0f56721677c
PERSON_TRIFA_MOHAMED,CO_PLACEMENTS_TUNISIE_SICAF,pdg,corporate,certain,SP_c9a010041e45ca07b920
PERSON_TRIFA_MOHAMED,CO_PLACEMENTS_TUNISIE_SICAF,dg,corporate,certain,SP_8040232ebb779e038699
PERSON_CIUMELI_GIACINTA,CO_NEXTRONICS,gerant,corporate,certain,SP_5dd25ae52cd09a689c08
PERSON_BOUAZIZ_HABIB,CO_COMPAGNIE_INTERNATIONALE_LEASING,administrateur,corporate,certain,SP_3b049fa2991ce61ef951
PERSON_RIAHI_MEHREZ,CO_AMEN_CAPITAL,dg,corporate,certain,SP_ab0178fec6bebb8f32af
PERSON_BENYEDER_WASIM,CO_AMEN_CAPITAL,dga,corporate,certain,SP_6618a18f6bd84a38109c
PERSON_HAMROUNI_HOUDA,CO_SERVICES_PAPALIA,gerant,corporate,certain,SP_bdb9c08df311f89e5b46
PERSON_CARIERO_ANTONINO,CO_MED_FOOD,gerant,corporate,certain,SP_3d551735a6cc9b412bdf
PERSON_OMRI_SALAH,CO_BISCUITERIE_NORD_AFRICAINE,dg,corporate,certain,SP_cf64e4de474885ed29c2
PERSON_BOUCHAMAOUI_WIDED,CO_ANSSEM,gerant,corporate,certain,SP_feff0d2ea77aabe4c1e8
PERSON_CHAABANE_EZEDINE,CO_SERVICES_ETUDES_CONCEIL,gerant,corporate,certain,SP_0d256b0a0828e88a7792
PERSON_MUNCK_JOHN,CO_COMPOSITES_POUR_SANITAIRE_L_INDUSTRIE_TUNISIE,president_ca,corporate,certain,SP_59c135ba1bc9a39ed297
PERSON_PAGEL_JEAN_FRANCOIS,CO_COMPOSITES_POUR_SANITAIRE_L_INDUSTRIE_TUNISIE,dg,corporate,certain,SP_24338495c20b3c2af1a8
PERSON_MRABET_RIDHA,CO_SODINO,dga,corporate,certain,SP_99d7ef4993a3b9c96ab8
PERSON_SASI_FAHMI,CO_SOGEFEC,gerant,corporate,certain,SP_d95a5216ec3af2187675
PERSON_BOUZGUENDA_SLIM,ORGMENTION_Société North Africa Contractors SA NAFCO,administrateur,corporate,certain,SP_8ce27067dfab652036b0
PERSON_KAMOUN_MAHER,CO_INDUSTRIES_PHARMACEUTIQUES_TUNISIE_SIPHAT,administrateur,corporate,certain,SP_e0fdb628044223eaab83
PERSON_DAKHLAOUI_KILANI,CO_WORLD_CAR_PROSPECTING,gerant,corporate,certain,SP_803f082a8abf724229ae
PERSON_CHAABANE_RIDHA_ALI,CO_CHAABANE_FILS,gerant,corporate,certain,SP_a8e7d0e8e1f1e76c838f
PERSON_AYADI_MANSOUR,CO_FARAH_CREATION,gerant,corporate,certain,SP_6d1247af60ce0257ead3
PERSON_SASI_ABDELKADER,CO_INDUSTRIELLE_VETEMENT,gerant,corporate,certain,SP_1d2413ab1ce410017f98
PERSON_BELAID_MEKI,CO_SOMEF_TUNISIE,administrateur,corporate,certain,SP_a5e58d6953e4adbfea62
PERSON_CHAIBI_NABIL,CO_ULYSSE_LOGISTICS_COMPANY,president_ca,corporate,certain,SP_e1d5f391896abe0113a8
PERSON_HAMAMI_LASAAD,CO_CHREIF_HAMMAMI_PLAST,gerant,corporate,certain,SP_a77f70843e4d0e9232ba
PERSON_CHAABANE_AMIR,CO_INTERCRAFT,gerant,corporate,certain,SP_40107003d56ced375118
PERSON_ABAS_FERID,CO_STAROIL,pdg,corporate,certain,SP_40ddb06d68ebbd311909
PERSON_CHAABANE_ABDELAZIZ,CO_PROMOTION_IMMOBILIERE_EL_BEIT_BEITEK,gerant,corporate,certain,SP_aabec3823aa1e4b51ff5
PERSON_SLAMA_HASEN,CO_SLAMA_SERVICES,gerant,corporate,certain,SP_f0e81e0fca1470326b57
PERSON_SASI_SAMEH,CO_MULTIPLATRE,cogerant,corporate,certain,SP_d2ce197ae9858fb362b3
PERSON_LOUKIL_BASEM,CO_SACEM_INDUSTRIES,administrateur,corporate,certain,SP_70977d1ed8e4353350fa
PERSON_LOUKIL_WALID,CO_SACEM_INDUSTRIES,administrateur,corporate,certain,SP_8032ab0ae7f24aa057e6
PERSON_BELKHIRIA_KAMEL,CO_PATES_WARDA,pdg,corporate,certain,SP_7e13f9883a68c95010f4
PERSON_BENAYED_AHMED,CO_TUNISIENNE_ASCENSEURS_SCHINDLER_STAS_SCHINDLER,gerant,corporate,certain,SP_51d58c06eeae0f56f727
PERSON_KACEM_MOHAMED,CO_KACEM_ELECTRONIC_INDUSTRIE,gerant,corporate,certain,SP_c8c84497ddd8f5368b0e
PERSON_ARFAOUI_CHOKRI,CO_PERSPECTIVE_PRODUCTION,gerant,corporate,certain,SP_cd054b564a7c3ba45183
PERSON_AYOUB_MONCEF,CO_GRANDE_FABRIQUE_CONFISERIE_ORIENTALE,dg,corporate,certain,SP_3d37bcb85aa8d21f5b9e
PERSON_ZRIBI_LAMIA,CO_BANQUE_FINANCEMENT_PETITES_MOYENNES_ENTREPRISES,administrateur,corporate,certain,SP_078896f1e8e32bad0b8f
PERSON_BEJA_SADOK,CO_BANQUE_FINANCEMENT_PETITES_MOYENNES_ENTREPRISES,administrateur,corporate,certain,SP_99fd392d71a1335eb097
PERSON_ABDENADHER_LOTFI,CO_MODERNE_CERAMIQUE_SOMOCER,president_ca,corporate,certain,SP_2a97414198a6af8eede4
PERSON_SELAMI_MONCEF,CO_TUNISIAN_TELECOM_ELECTRIC,administrateur,corporate,probable,SP_acf82c9df8e65979f13d
PERSON_SELAMI_RAOUDHA,CO_TUNISIAN_TELECOM_ELECTRIC,administrateur,corporate,probable,SP_6cf1cf81a6b6260eb078
PERSON_FOURATI_LAMIA,CO_TUNISIAN_TELECOM_ELECTRIC,administrateur,corporate,probable,SP_13d48e638c13098b79d0
PERSON_CHERIF_IMEDEDINE,CO_UNION_FACTORING,administrateur,corporate,probable,SP_490c43ec64d46d62ba3d
PERSON_MABROUK_BELGACEM,CO_AGROLIVA_INTERNATIONAL,commissaire_aux_comptes,corporate,probable,SP_769e7ae335c61f6fb135
PERSON_AMOR_LEILA_BENCHEIKH,ORG_ASSOCIATION_TUNISIENNE_POUR_SAUVEGARDE_MUSEES_SITES_ARCHEOLO,secretaire_general,corporate,certain,SP_b3828dfe9991f39851ba
PERSON_FEKI_HOUCINE,ORG_ASSOCIATION_TUNISIENNE_POUR_SAUVEGARDE_MUSEES_SITES_ARCHEOLO,treasurer,corporate,certain,SP_c4dca6032557f2c402b7
PERSON_DAMAK_MOHAMED,ORG_ASSOCIATION_TUNISIENNE_POUR_SAUVEGARDE_MUSEES_SITES_ARCHEOLO,member,corporate,certain,SP_2465bacf0f531e53253d
PERSON_HOUSEIN_FETHI,ORG_ASSOCIATION_TUNISIENNE_POUR_SAUVEGARDE_MUSEES_SITES_ARCHEOLO,member,corporate,certain,SP_8f7663d0bc0e72234d0c
PERSON_MARZOUK_MOHAMED,ORG_ASSOCIATION_TUNISIENNE_POUR_SAUVEGARDE_MUSEES_SITES_ARCHEOLO,member,corporate,certain,SP_6a22dc4329d14efbacd1
PERSON_BAHRI_MOHAMED_FATHI,ORG_ASSOCIATION_TUNISIENNE_POUR_SAUVEGARDE_MUSEES_SITES_ARCHEOLO,member,corporate,certain,SP_3e7bcda3aa48e59451d4
PERSON_SLAMA_RIDHA,ORG_ASSOCIATION_TUNISIENNE_POUR_SAUVEGARDE_MUSEES_SITES_ARCHEOLO,member,corporate,certain,SP_57319ef70599e1c3068c
PERSON_CHOYAKH_FAEZ,ORG_ASSOCIATION_TUNISIENNE_POUR_SAUVEGARDE_MUSEES_SITES_ARCHEOLO,member,corporate,certain,SP_82cd2325e200fcfb9d56
PERSON_BESBES_MYRIAM,ORG_ASSOCIATION_TUNISIENNE_POUR_SAUVEGARDE_MUSEES_SITES_ARCHEOLO,member,corporate,certain,SP_7ea0c066e7b148cad579
PERSON_SLAMA_RAMLA,ORG_ASSOCIATION_TUNISIENNE_POUR_SAUVEGARDE_MUSEES_SITES_ARCHEOLO,member,corporate,certain,SP_b621cff0ab55c7519ec1
PERSON_SLAMA_HAROUN,ORG_ASSOCIATION_TUNISIENNE_POUR_SAUVEGARDE_MUSEES_SITES_ARCHEOLO,member,corporate,certain,SP_2d1daf8860eac9d80500
PERSON_ABDELAOUI_ABDALAH,CO_GERMAN_CONNEX_CONSULT_GCC,gerant,corporate,certain,SP_c7259d3781e9deef3449
PERSON_MABROUK_RIADH,CO_INTERNATIONAL_DIGITAL_SERVICES,gerant,corporate,certain,SP_00694ed0611e873157a2
PERSON_SASI_IBTISEM,CO_BOULANGERIE_PATISSERIE_LAC,gerant,corporate,certain,SP_c6be027fe6f64bc44149
PERSON_AMAR_KARIM,CO_PARTNER_INVESTMENT,dg,corporate,certain,SP_2f616a4f657f0cb7b9be
PERSON_TAHER_HASEN,CO_AGRICOLE_FRUITS_IDEALES_SAFI,gerant,corporate,certain,SP_23a750c6e7ceb6ea89d4
PERSON_MZABI_HABIB,CO_LAS_PALMAS_JERBA,gerant,corporate,certain,SP_4e2c2f4460b4eebe0f98
PERSON_ELOUMI_SLIM,CO_ABM_INFORMATIQUE,gerant,corporate,certain,SP_33c156cef24a32b3cf43
PERSON_GUERMAZI_TIJANI,CO_MEUNIERE_TUNISIENNE,pdg,corporate,probable,SP_e635d0076d9dc9509b42
PERSON_SLAMA_KHALIL,CO_STAFROID,gerant,corporate,certain,SP_62783ddd163851fe1c3e
PERSON_NOUIRA_CHEKIB,CO_C_N_SICAR,president_ca,corporate,certain,SP_90db36071c7a9daa3d18
PERSON_MZID_KHALED,CO_C_N_SICAR,dg,corporate,certain,SP_244a6602ab5ea7c132e9
PERSON_TRABELSI_MOHAMED,CO_TRABELSI_MOSAIQUE_CERAMIQUE_DAR,gerant,corporate,certain,SP_d825a2c7a0135f466653
PERSON_MHIRI_MOURAD,CO_HOTELIERE_EL_KANTAOUI,dga,corporate,certain,SP_bb107c2a0aa3c7f8ebeb
PERSON_MHIRI_MOURAD,CO_BALNEAIRE_HAMMAMET_SUD,dga,corporate,certain,SP_c384db35f87568b4c5c5
PERSON_MHIRI_SAMI,CO_BALNEAIRE_HAMMAMET_SUD,dga,corporate,certain,SP_93bfb15391aedcdde458
PERSON_MHIRI_SAMI,CO_HOTELIERE_MOURADI_TOZEUR,dga,corporate,certain,SP_ea2bc538bd14089f4bbc
PERSON_MHIRI_SAMI,CO_TOURISTIQUE,dga,corporate,certain,SP_b2db1e9addaf3e174fc5
PERSON_MHIRI_SAMI,CO_IMMOBILIERE_TOURISTIQUE_TUNISIE,dga,corporate,certain,SP_61d9cc940fb003f34d25
PERSON_MHIRI_SAMI,CO_TOURISTIQUE_EL_MOURADI,dga,corporate,certain,SP_afdb1f9059a9642d322c
PERSON_MHIRI_SAMI,CO_TOURISTIQUE_THERMALE_KROUMIRIE,dga,corporate,certain,SP_ff36f8c7a39ac9b1fe47
PERSON_MHIRI_MOURAD,CO_MEUBLATEX,dga,corporate,certain,SP_94701a13bf731c7c2749
PERSON_MHIRI_SAMI,CO_MEUBLATEX,dga,corporate,certain,SP_d6a36b91fe187ead6d05
PERSON_MHIRI_MOURAD,ORGMENTION_Société Clinique de Sousse,dga,corporate,certain,SP_df219252b907a4562ea3
PERSON_MHIRI_SAMI,ORGMENTION_Société Clinique de Sousse,dga,corporate,certain,SP_caf2484a77f2fbb1ca22
PERSON_MHIRI_MOURAD,CO_DINVESTISSEMENTS_HOTELIERS_EL_MOURADI,dga,corporate,certain,SP_575a1b6ab385dabd722d
PERSON_CHAABANE_TAREK,CO_EL_WIFAK_MARBRE_SOWIMAR,gerant,corporate,certain,SP_f4fb01e9f03f362e507c
PERSON_ZOUARI_TAREK,CO_REMPLAST,commissaire_aux_comptes,corporate,certain,SP_8320f7a76d4a9ba7ea63
PERSON_MABROUK_IMED,CO_CUE_3D_TECHNOLOGY,gerant,corporate,certain,SP_9994a67cbb6d018dee9d
PERSON_AYADI_KHALED,CO_FLEXO_PRINT,dg,corporate,certain,SP_c73128ea4607f7a846ba
PERSON_KALEL_FATEN,CO_GOLDEN_TOYS,gerant,corporate,certain,SP_e8cf0df9e71cb06cd6e6
PERSON_KOUBAA_THAMEUR,CO_MEDFACTOR,dg,corporate,certain,SP_d2623381530ab0ab8122
PERSON_BENSIR_NADIM,CO_NATURALLIANCE,gerant,corporate,certain,SP_e1da925c9e78e083d710
PERSON_KRAIEM_MOHAMED_FADHEL,CO_TOPNET,administrateur,corporate,certain,SP_5e4481075b0de1d7d11a
PERSON_GALVANI_MATHIEU,CO_TOPNET,administrateur,corporate,certain,SP_dc3294b8cc39280a4294
