from_node_id,to_node_id,role_canonical,layer,certainty,spell_id
PERSON_ZOUARI_FADOUA,CO_ELEF_CONFECTION,gerant,corporate,certain,SP_71dfb0a01361700b7d76
PERSON_BENSAAD_MOHAMED_HABIB,CO_PROMOTION_FINANCEMENT_TOURISTIQUE_CARTHAGO,administrateur,corporate,probable,SP_89d46cd14415b50ab5cc
PERSON_MHIRI_SAMI,ORGE_2d350dfe90eb15fe5cf4,dga,corporate,probable,SP_4cecece40feb4eb96b7f
PERSON_HAMROUNI_MOHAMED,CO_EL_HAMROUNI,gerant,corporate,certain,SP_bd245ab34c854b684888
PERSON_YAICH_WISEM,CO_BON_BISCUIT_SUD,gerant,corporate,certain,SP_c3012684413dd0ce5675
PERSON_YAICH_MOEZ,CO_BON_BISCUIT_SUD,cogerant,corporate,certain,SP_dd73b80b3a95ca503858
PERSON_MABROUK_RIM,CO_ESSAFAA,gerant,corporate,certain,SP_49617b60b051e58621ff
PERSON_CHAIEB_AZA_BENSLAMA,CO_MAISON_VERTE,gerant,corporate,certain,SP_d6e80275ef5d06048c2e
PERSON_CHEIKHROUHOU_LEILA,CO_POLYCLINIQUE_INTERNATIONALE_RIADH_ENNASR_PIRESA,dg,corporate,certain,SP_c4b6194a83c60dbfa8ad
PERSON_AMAR_MABROUK,CO_ENNAKHLA_COMMERCE_INTERNATIONAL,gerant,corporate,certain,SP_7dd4dd1299bdcaf5f62d
PERSON_TRIKI_ALI,CO_FITOURI_TRIKI_MATERIAUX_CONSTRUCTION,gerant,corporate,certain,SP_3ed63e3e619355df074d
PERSON_ZAGHDOUD_MEKI,CO_SUD_TUNISIEN_SERVICES_ARCHITECTURES,gerant,corporate,certain,SP_c28c262f43f234e4d78a
PERSON_CHANDOUL_SALAH,CO_FRIPERIE_NORD_JUGURTHA_SOFRI_NORD,gerant,corporate,probable,SP_5805c700a26b8de92d60
PERSON_ALESANDRO_BORELI,CO_ITALIAN_LIBYEN_COMPANY_ILCO,gerant,corporate,certain,SP_0a94c7d3b7584b6e2d32
PERSON_ZOUARI_ABDELKARIM,CO_SOFIA_DISTRIBUTION,gerant,corporate,certain,SP_b0a5fb4f46e61ca67536
PERSON_DRIS_MOHAMED_SADOK,CO_TUNISIENNE_D_INDUSTRIE_DALUMINIUM_STIAL,administrateur,corporate,certain,SP_11e0601e7e7c2d9343a4
PERSON_HAMROUNI_ADEL,CO_COLLECTE_PLUS,gerant,corporate,certain,SP_571c91d2e4369993ab09
PERSON_SASI_TAOUFIK,CO_TUNISIENNE_TRANSFORMATION_CHIMIQUE,gerant,corporate,certain,SP_feb9011be3de3c9f042d
PERSON_BENROMDHANE_HATEM,CO_LABORATOIRES_PHARMACARE,actionnaire,corporate,certain,SP_21cc42c3308de770b2a2
PERSON_BOUJBEL_SAID,ORGE_4237a67454068145e900,administrateur,corporate,probable,SP_4f0dee46490b9826a02c
PERSON_BOUJBEL_ZOUHEIR,ORGE_4237a67454068145e900,administrateur,corporate,probable,SP_c71781eab9f28e1e1a64
PERSON_BOUJBEL_MOHSEN,ORGE_4237a67454068145e900,pdg,corporate,probable,SP_41efc0e1898d34d9c3c9
PERSON_TAMAM_HAIRULAZWAN_BIN,CO_FAZCO_HA_INVESTMENT_HOLDING,president_ca,corporate,certain,SP_cb924cbd957137756e7c
PERSON_AKID_KHALED,CO_FAZCO_HA_INVESTMENT_HOLDING,dg,corporate,certain,SP_4033df14b414d33d3d55
PERSON_MABROUK_SALAH,CO_ELAMANA_EXPORT,gerant,corporate,certain,SP_da2b95a908004779a152
PERSON_DOMENICO_ULDERICO_DI,CO_PROFIL_SCHULZ_MAGHREB,cogerant,corporate,certain,SP_a97148fff2548e746cb7
PERSON_SAIDANE_MOHAMED,CO_AWATEF_TUNISIAN_FASHION,gerant,corporate,certain,SP_dfcc8f8eef85fb971243
PERSON_ABDENADHER_MOHAMED,CO_AVEROES_CONSEIL,gerant,corporate,certain,SP_d64c77f5251d8e42b817
PERSON_BAYAHI_YAHIA,CO_GERVASONI,administrateur,corporate,certain,SP_e6e292ea072d076bfc35
PERSON_BAYAHI_KHALED,CO_GERVASONI,administrateur,corporate,certain,SP_e5855b5a8f7158a5d377
PERSON_BAYAHI_KHALED,CO_GERVASONI,dga,corporate,certain,SP_a39605eed3894b0b986c
PERSON_FEDOU_GREGOIRE_DANEL,CO_ADVANS_TUNISIE,administrateur,corporate,certain,SP_a5676b47be6de34e443b
PERSON_CHAABANE_ABDALAH,CO_PYRAMIDE_COMMERCE_DISTRIBUTION,cogerant,corporate,certain,SP_b41757a75fd6603a6556
PERSON_BAYEUX_ARNAUD,CO_AFRICACORP,cogerant,corporate,certain,SP_98f20754f4976f241bbc
PERSON_MARAKCHI_AHSEN,CO_CSM_GIAS_TRADING,gerant,corporate,certain,SP_cd9fd70cff5488c390a2
PERSON_MARAKCHI_AHSEN,CO_CSM_GIAS,gerant,corporate,certain,SP_41bb579f4c4e7647d0d7
PERSON_ZOUARI_MOURAD,ORGE_85bcb531607f2e69badd,gerant,corporate,certain,SP_5c4cf914d39b57e1e11b
PERSON_SELAMI_MOUNIR,CO_COMPTOIR_QUINCAILLERIE,gerant,corporate,certain,SP_1bcf12eab9fec01a5d71
PERSON_HAMAMI_MOUNIR,CO_SOLIDARITE_DINVESTISSEMENT,gerant,corporate,certain,SP_1ecfdf65b63b62d0207b
PERSON_KAMOUN_MOHAMED,CO_AL_FERDA_WS,gerant,corporate,certain,SP_770118b6876e06e6881e
PERSON_HAMAMI_BAHRI,CO_KELIFISH,gerant,corporate,certain,SP_cba33f82476d5628d3d2
PERSON_RIAHI_SELIM,CO_DELTA_FINANCE_SICAF,pdg,corporate,certain,SP_e2c31c1a77f1cf57af42
PERSON_RIAHI_SELIM,CO_DELTA_PROJETS_SICAR,pdg,corporate,certain,SP_f086a34ca8b423eb1cf8
PERSON_BENSAID_IBRAHIM,CO_NOURCYRINE,gerant,corporate,certain,SP_eb006288c669ef9c5032
PERSON_HAMAMI_RAOUDHA,CO_H_R_TEXTILE,gerant,corporate,certain,SP_4f6671f279e439562e5d
PERSON_TRABELSI_MOHAMED,CO_VIE_MEDICALE,gerant,corporate,certain,SP_303e6deed369949647a3
PERSON_HAMROUNI_IMED_MEDEB,CO_IMH_INFORMATIQUE,gerant,corporate,certain,SP_738bf4e1e07ead95f324
PERSON_SLAMA_MOUNIR,CO_ANAS_BOULANGERIE_PATISSERIE,gerant,corporate,certain,SP_9c99267944cc553186bb
PERSON_BENSALEM_HATEM,CO_MERINOZA,gerant,corporate,certain,SP_b935add5b4802ff3a3c4
PERSON_SAIED_FIRAS,CO_TEXTILE_RETAIL_COMPANY,commissaire_aux_comptes,corporate,certain,SP_82bc7fb70ca5d118f6a7
PERSON_SAIED_FIRAS,CO_TEXTILE_RETAIL_COMPANY,president_ca,corporate,certain,SP_8df9ba00b4f3465281b1
PERSON_BAHRI_MOHAMED_MEHDI,CO_TEXTILE_RETAIL_COMPANY,dg,corporate,certain,SP_331fd243b3c3dbf74e34
PERSON_ELOUMI_MARWA,CO_MAWAZINE,gerant,corporate,certain,SP_f4cc9507636b6c665989
PERSON_SAIDANE_MOHAMED,CO_MEDIPHARMA,gerant,corporate,certain,SP_968088e434148731da28
PERSON_DIMASI_MORSY,ORGE_e183c5defb603ccf9643,dg,corporate,certain,SP_e003917aa1cf80897f4a
PERSON_MAHFOUDH_SAMI,CO_MED_CAVI,gerant,corporate,certain,SP_e0249f8ca0ad8ad76252
PERSON_REJEB_SARAH,CO_TUNISAIR,pdg,corporate,certain,SP_bbd83951f32926c41fd2
PERSON_TLILI_HEDI,CO_AKYES,administrateur,corporate,certain,SP_ef2c608f0f2dbd789e10
PERSON_RIAHI_SLIM,CO_ALPHA_GTI_CROISSANCE,pdg,corporate,certain,SP_4fd4b99c79ef1bfc8dad
PERSON_ROUATBI_MOHAMED_SAMI,CO_SMART_INVEST_GROUP_HOLDING,unspecified,corporate,certain,SP_07fea51edbc0aabcc463
PERSON_RJIBA_MOHAMED_ALI,CO_SMART_INVEST_GROUP_HOLDING,unspecified,corporate,certain,SP_a312b0059814e7cbb64d
PERSON_BEHIRI_MELINDA,CO_SMART_INVEST_GROUP_HOLDING,unspecified,corporate,certain,SP_c69d291050e2aefd9aa7
PERSON_RJIBA_MOHAMED_ALI,CO_SMART_INVEST_GROUP_HOLDING,pdg,corporate,certain,SP_4ccad6409db0dd83a299
PERSON_CHAABANE_ABDESALEM,CO_CHAABENE_CONSTRUCTION_METALLIQUE_INDUSTRIELLE,gerant,corporate,certain,SP_6d56bda7c3feb003de46
PERSON_FRIKHA_MOHAMED,CO_ALLIANCE_IMMOBILIERE,commissaire_aux_comptes,corporate,certain,SP_622ef735425f300821b9
PERSON_SAIDI_MOHAMED,ORGE_bec17522bcd45bccd3e1,gerant,corporate,certain,SP_beec3096db35dabaa86e
PERSON_MABROUK_KHALED,CO_TASSAHIL,gerant,corporate,certain,SP_262ce63ffe9b3e01dbb7
PERSON_OUERFELI_NIDHAL,CO_OUERFELLI_CONSEIL_STRATEGIE,gerant,corporate,certain,SP_6f9c6887222d55512c5a
PERSON_TAVOLA_MARIA_ROSA,CO_NEXTPLAST,gerant,corporate,certain,SP_012b8c1e937a8d252705
PERSON_MSEDI_ABDELMAJID,CO_EL_WAFA,gerant,corporate,certain,SP_7f439989df081d6aa250
PERSON_MABROUK_HATEM,CO_BOT_ENERGY,gerant,corporate,certain,SP_e67ea07999fb0f7b63fb
PERSON_ALIMI_LAKHDHAR,CO_ITALIAN_MARBLE_COMPANY,gerant,corporate,certain,SP_b563101e12302f4b2d0a
PERSON_BOUZGUENDA_AHMED,CO_IMMOBILIERE_EL_HEDI,dga,corporate,certain,SP_e9c400bb11f93f9715e7
PERSON_TRIKI_AMEUR,CO_MEUBLE_BOBOIS,gerant,corporate,certain,SP_0d67f50ab1b92aa2794a
PERSON_FLORE_DARIO,CO_CENTRE_ITALIEN_TELEMARKETING,gerant,corporate,certain,SP_8dd4e893d418ed79ca29
PERSON_GISH_PETER,CO_ENERCIEL_TUNISIE,cogerant,corporate,certain,SP_7e0549e3ee611163a0bf
PERSON_HAMAMI_MUSTAPHA,CO_HABIBI_EVENTS,gerant,corporate,certain,SP_a694ca1f91538ca09a54
PERSON_SAIDANE_MOHAMED,CO_DEVLEARN,gerant,corporate,certain,SP_71ab26883560fccc391a
PERSON_ESAFI_ABDELWAHEB,ORGE_1c7baea777ea86f56dea,unspecified,corporate,certain,SP_755a64dc897ce6c78c76
PERSON_BOUDEN_MAHMOUD,ORGE_1c7baea777ea86f56dea,unspecified,corporate,certain,SP_ec320232a953c4fa320c
PERSON_BENKHEMIS_MOHAMED_TAOUFIK,ORGE_1c7baea777ea86f56dea,unspecified,corporate,certain,SP_5943ad70c0605a51e1cc
PERSON_BOURICHA_NACEUR,CO_BALNEAIRE_PRINCE_HOTEL,dg,corporate,certain,SP_8e9b83502841ab21e0e8
PERSON_TRIGUI_HICHEM,CO_CENTRALE_TUNISIENNE_D_INDUSTRIE_PEINTURES_CETIP,gerant,corporate,certain,SP_bcf90a3fd23db54d711d
PERSON_DAMAK_MOUNIR,CO_CENTRALE_TUNISIENNE_D_INDUSTRIE_PEINTURES_CETIP,gerant,corporate,certain,SP_95a8227122bae8e199ae
PERSON_CHAABANE_NOUR,CO_ETTAKA_CORPORATION,gerant,corporate,certain,SP_4efcc160a566bab1b8d8
PERSON_BERJEB_RIADH,CO_MAGHREBINE_COMMERCIALISATION_PNEUMATIQUES,administrateur,corporate,certain,SP_43e8985030e5a9f7a320
PERSON_GOUADRIA_MOHAMED,CO_HAIFA,gerant,corporate,certain,SP_07f1dc2d786988389c14
PERSON_ZGHIDI_ADNENE,CO_SERVICOM_PREFA,commissaire_aux_comptes,corporate,certain,SP_6a491ea130484dce0081
PERSON_MZABI_YASMINE,CO_GM_DISTRIBUTION,gerant,corporate,certain,SP_8543451deed446fdede8
PERSON_ELMEHDI_GHASEN,CO_BETONIA,gerant,corporate,certain,SP_d66dc47bf9e98461dd25
PERSON_HAMAMI_KHALED,CO_AGRICOLE_CHOISIE,gerant,corporate,certain,SP_9e5d85e2ca8703491fb9
PERSON_TOUMI_HABIB,CO_AL_KHOUTAF_ONDULE,president_ca,corporate,certain,SP_bec871670ed999a2f1d7
PERSON_TOUMI_HABIB,CO_AL_KHOUTAF_ONDULE,unspecified,corporate,certain,SP_016a3e41f098c0be2a12
PERSON_CHERIF_HASAN_MOKHTAR_MOHAMED,CO_CASA_LINGE,gerant,corporate,certain,SP_c979101239f8cda0d3be
PERSON_JAZIRI_MOHAMED,CO_METALCO,gerant,corporate,certain,SP_21153630de64792649d1
PERSON_ELOUMI_RAMZI,CO_EL_HAJ_TRAVAUX_PUBLICS,gerant,corporate,certain,SP_0e2bbd74ea1431089dd4
PERSON_BESBES_ZOUHEIR,CO_HANNIBAL_LEASE,administrateur,corporate,certain,SP_ce203a9ac2e0ff9ac511
PERSON_BEJAOUI_AFIF,CO_UNITED_DECS,gerant,corporate,probable,SP_2717a5faa17e5961b3f1
PERSON_BESBES_HICHEM,CO_UNITED_DECS,commissaire_aux_comptes,corporate,probable,SP_34448c15ef7917fe7684
PERSON_KHALIL_MOHAMED_ABDELSALEM,CO_MABCO_HOLDING,gerant,corporate,certain,SP_d00d92773c2640c68cd6
PERSON_ABDENADHER_THAMEUR,CO_NASR_CONTRACTORS,dg,corporate,probable,SP_57f0fedd38cf9a1b2159
PERSON_MEDEB_MOHAMED,CO_CENTRALE_LAITIERE_NORD,pdg,corporate,certain,SP_17ded4dcf1c31f96302c
PERSON_BENAYED_AHMED,CO_EBAC,gerant,corporate,probable,SP_27c200fa4e16136acbd5
PERSON_ABDENADHER_ANAS,CO_SANIMED,president_ca,corporate,probable,SP_d7d39b2da678b5691650
PERSON_BENHOURIA_MOUNIR,CO_FINANCIERE_RECOUVREMENT_CREANCES_SOFINREC,dg,corporate,certain,SP_360c2315640455fac265
PERSON_MABROUK_ZIED,CO_HD,gerant,corporate,certain,SP_5cf6e714d902476b1810
PERSON_HAMROUNI_MAHJOUB,CO_UNITEX,gerant,corporate,certain,SP_17b4572a37dd21fe3a7b
PERSON_JOMAA_MEHDI,CO_GLOBAL_STRATEGIE_ADVISORY,gerant,corporate,certain,SP_6baa99038fb5eb4e6a5e
PERSON_MAJDOUB_MOUNIR,CO_ACES,gerant,corporate,certain,SP_9f475a00efecf7b05088
PERSON_FTEN_AKREMI,CO_PLASTIFILM,administrateur,corporate,certain,SP_4c12b9a4522ffd5c9e9d
PERSON_BENYAHYIA_KAMEL,CO_SANIBEL,dg,corporate,certain,SP_ccecab58d2e36b724a27
PERSON_MZABI_LAROUSI,CO_SIBEM,gerant,corporate,certain,SP_f599a7e5f8afefc2e1fd
PERSON_GHARBI_SABRI,CO_GHARBIS_SCARPE,gerant,corporate,certain,SP_eb8e1d205d41eb3fc358
PERSON_LADJIMI_SLAHEDINE,CO_DELICE_HOLDING,administrateur,corporate,certain,SP_a40803f6e29991aece6f
PERSON_MEDEB_HOUEIDA,CO_DELICE_HOLDING,administrateur,corporate,certain,SP_b7cb788882b9424a1648
PERSON_GHORBEL_KARIM,CO_POLYBETON,dga,corporate,certain,SP_66ffaf169287972b838c
PERSON_BUVRY_VIRGINIE,CO_ALSTOM_TRANSPORT,unspecified,corporate,certain,SP_8bf18b8bb44c0fab97e3
PERSON_CHAABANE_AMANI,ORGE_5af8da5dce42927285ca,gerant,corporate,probable,SP_a89d8db367962c406f63
PERSON_BENSEDRINE_NIHEL,CO_PERFECT_EVENTS,gerant,corporate,certain,SP_54998f6efeb5d9bb3974
PERSON_CHAKROUN_NASR_ALI,CO_BIOSEVE,gerant,corporate,certain,SP_ee8bf4efcf97bbf18d01
PERSON_ELABED_IMED,CO_UNION_FRERES_CONFECTION,gerant,corporate,certain,SP_24303ef959481db0a46e
PERSON_ZOUARI_IMED,ORGE_b745246401660d998876,gerant,corporate,certain,SP_d550cdecf8bdc43a0509
PERSON_REY_DAVID,CO_TUNISIENNE_INDUSTRIELLE_PAPIER_CARTON,representant,corporate,certain,SP_1c4265ebd3ff422cfad8
PERSON_CHEBI_MOHAMED_LARBI,CO_HORCHANI_SICAR,gerant,corporate,certain,SP_0db57d82e83def78d3b9
PERSON_CHEBI_MOHAMED_LARBI,CO_HORCHANI_SICAR,pdg,corporate,certain,SP_b5a30d3a34dc4e9fd11e
PERSON_ZOUARI_RAOUDHA,CO_CLINIQUE_JASMINS,administrateur,corporate,certain,SP_70f50e9444668f806860
PERSON_DKHILI_MOHAMED,CO_GROUPE_ASSURANCES_TUNISIE,administrateur,corporate,certain,SP_5a062600d6edefb06ea0
PERSON_MEBAREK_AZIZ,CO_GROUPE_ASSURANCES_TUNISIE,administrateur,corporate,certain,SP_fc554869d0e06f3ab1d3
PERSON_LADJIMI_TAHER,CO_GROUPE_ASSURANCES_TUNISIE,administrateur,corporate,certain,SP_badc07ed0501dfe3bb5a
PERSON_CONIGLIO_AGOSTINO,CO_MEUBLES_ITALIA,gerant,corporate,certain,SP_1db997d317ffb8c324bb
PERSON_FERJANI_TAOUFIK,CO_ITALIEN_INNOVATION_TECHNOLOGIES,gerant,corporate,certain,SP_b17a1aec6ad704152465
PERSON_NOURI_AYMEN_ABDESAMAD,CO_PHONIX_HOLDING,gerant,corporate,certain,SP_60e69874ab7da68b0a92
PERSON_HORCHANI_HICHEM,ORGE_4dda8937045f357d95f9,gerant,corporate,certain,SP_5c2c00bc2706dedc35ec
PERSON_ELOUMI_MOHAMED_MONCEF,ORGE_274abe6a358b069e75c6,commissaire_aux_comptes,corporate,probable,SP_874b9958a00dda5fa108
PERSON_BOUKHRIS_LAMJED,CO_TUNISIENNE_REASSURANCE,representant,corporate,certain,SP_f3dc2fe4376fe127b1b3
PERSON_MABROUK_HOUCEM,CO_CAS_INDUSTRIES,gerant,corporate,certain,SP_373a9cff1eb5eb363eef
PERSON_KILANI_ABDELMAJID,CO_EMTYAZ_FOR_INDUSTRIAL_AND_PETROLEUM_CONSTRUCTION,gerant,corporate,certain,SP_4f2467ebc6ba1cd10afb
PERSON_MHIRI_MOURAD,CO_MEUBLATEX,vice_president,corporate,certain,SP_adf40e7d106c5cb68f00
PERSON_JELOULI_NOUREDINE,CO_OLEICOLE_NORD_OUEST_SONO,gerant,corporate,certain,SP_ef5ad6c9605c40d032ac
PERSON_MHIRI_KHALED,CO_KAREK_DISTRIBUTION,cogerant,corporate,probable,SP_49ef6f40247850e25b7f
PERSON_HAMROUNI_ABDERAHIM,CO_RESTAURANT_MAESTRO,gerant,corporate,certain,SP_fca601a47526116abef8
PERSON_BEDEZ_ERIC,CO_UNIVERS_PARTICIPATIONS_SICAF,administrateur,corporate,certain,SP_cbd168c1ff73d86abb9e
PERSON_PECH_LOUIS,CO_ACTIA_TUNISIE,administrateur,corporate,certain,SP_038124df0165821ceb92
PERSON_MZOUGHI_MAHER,CO_BEST_BRAND,gerant,corporate,certain,SP_e1cddbb5f92f9cc42d88
PERSON_ZARAD_ABDELWAHEB,ORGE_368c2d594706c2b6ee24,pdg,corporate,certain,SP_3656aaeff2fab5001b83
PERSON_LHIBA_MABROUK,CO_RESTAURANT_ABOUNAWAS,gerant,corporate,certain,SP_d43195a77f50ee25182c
PERSON_RIAHI_SLIM,CO_WINDY_INVESTISSEMENTS_PARTICIPATIONS,pdg,corporate,certain,SP_df381314dd519157283d
PERSON_RIAHI_FRANCOISE,CO_WINDY_INVESTISSEMENTS_PARTICIPATIONS,vice_president,corporate,certain,SP_062b0b0d8f2e479f6fff
PERSON_KOOLI_MONCEF,ORGE_05be99f66ad528db7a28,dg,corporate,certain,SP_408d21dc1529808e53e7
PERSON_HAMAMI_OUSAMA,CO_LINSTALLATION_PARFAITE_IP,gerant,corporate,certain,SP_a4563a7f1d77567aebd4
PERSON_FEKIH_ABDELKARIM,CO_FEKIH_INDUSTRIES_METALLIQUES_SOFIM,gerant,corporate,certain,SP_a129a86965bc3c7f1d9a
PERSON_TRIKI_WAJIH,CO_TRIKI_DATTES,gerant,corporate,certain,SP_443c3a436963a4a66d15
PERSON_BENJEBARA_MUSTAPHA_HICHEM,CO_M,administrateur,corporate,certain,SP_f985b01f1db37248890c
PERSON_BENYEDER_MELEK,CO_PARTICIPATION_GESTION_DINVESTISSEMENT,administrateur,corporate,certain,SP_a58577ff3b25f9bbf6f3
PERSON_HAMROUNI_RACHID,ORGE_0bb55ad805ab9f9091ca,gerant,corporate,certain,SP_670ad51111cd36f7d7e1
PERSON_KHEMAKHEM_MONCEF,CO_CONFECTION_IDEALE_SUD,gerant,corporate,certain,SP_ca2a4d7d62bc41c206a1
PERSON_MOALA_TAHA,CO_CONFECTION_IDEALE_SUD,gerant,corporate,certain,SP_83c3d3dc8e640743e716
PERSON_HAMROUNI_AHLEM,CO_TECNOHOUSE_IMMO,gerant,corporate,certain,SP_83d6dd00441089589fba
PERSON_ZOUARI_HABIB,CO_MAISON_BOULANGERIES,gerant,corporate,certain,SP_63bdbf149327d9f02872
PERSON_AOUADI_HAKIM,CO_GAMMA_BETON,gerant,corporate,certain,SP_c201e9b9fef3887bb7a7
PERSON_CHAABANE_NOURI,CO_LINTERNATIONALE_POUR_SCIENCES_LENTREPRISE_ISE,president_ca,corporate,certain,SP_4fb2c531b83fda90ac61
PERSON_BOURICHA_KHALED,CO_MASTER_RETAIL,president_ca,corporate,certain,SP_4ded98d41a8525a1df6b
PERSON_HAMAMI_AHMED,CO_TUNISO_HONGROISE_DEVELOPPEMENT_AGRICOLE,administrateur,corporate,certain,SP_20c5d9e0818f277b4683
PERSON_HAMAMI_RACHID,CO_TUNISO_HONGROISE_DEVELOPPEMENT_AGRICOLE,pdg,corporate,certain,SP_980654a6dd9c0f776afb
PERSON_BENYEDER_RACHID,CO_COMAR,administrateur,corporate,certain,SP_e34843d7bbb744bae446
PERSON_HAROUCH_NAJLA_MOALA,CO_ASSURANCES_BIAT,dg,corporate,certain,SP_6d5d267dc8387f0ae431
PERSON_HAKIM_SOFIEN,CO_AMANDINE,gerant,corporate,certain,SP_de416c804d8ec2a0815c
PERSON_KAMOUN_YOUSEF,CO_VITALAG,gerant,corporate,certain,SP_5f6184800a3a59b2ee0f
PERSON_HAFOUDHI_SLAHEDINE,CO_HYDROSOL_FONDATIONS,administrateur,corporate,probable,SP_babdb8e5d289714c60d1
PERSON_GHEDAMSI_KARIM,CO_HYDROSOL_FONDATIONS,administrateur,corporate,probable,SP_9784d1199ac737d96e76
PERSON_LOUKIL_BASEM,CO_ATELIERS_MECANIQUES_SAHEL,administrateur,corporate,probable,SP_9c1a6132cbac5766a0e6
PERSON_MAMOGHLI_CHOKRI,CO_ATELIERS_MECANIQUES_SAHEL,administrateur,corporate,certain,SP_646a043113066aeb4a95
PERSON_MILED_FOUED,CO_NOUVELLE_MENZEL_BOUZELFA,cogerant,corporate,certain,SP_804564077664f6f27cc8
PERSON_BENDHIFALAH_ABDELKADER,CO_NOUVELLE_MENZEL_BOUZELFA,cogerant,corporate,certain,SP_c659c9fee7a6c97c0a2c
PERSON_AMAR_HABIB,CO_D_ETUDES_DEVELOPPEMENT_SOUSSE_NORD,pdg,corporate,certain,SP_203196785928af8e7334
PERSON_AYACHI_LEILA_JEDIDI,CO_FRANCO_ELIO,gerant,corporate,certain,SP_17bcad226dc23df6882f
PERSON_BENSEDRINE_CHEDLIA,CO_FEMINA_CLUB,gerant,corporate,certain,SP_189c7892ee2c6f0a73e0
PERSON_BONTAZ_JEAN_CLAUDE,CO_LEMAN_INDUSTRIE_CONNECTIQUE,dga,corporate,certain,SP_a557ee4a374b5097bf01
PERSON_BONTAZ_JEAN_CLAUDE,CO_LEMAN_TUNISIE,dga,corporate,certain,SP_ce7a64d2bd77b65d8acf
PERSON_ROUATBI_MOHAMED_SAMI,CO_TRANKOUCHA_HOLDING,unspecified,corporate,certain,SP_7dac48689b86a2d39717
PERSON_RJIBA_MOHAMED_ALI,CO_TRANKOUCHA_HOLDING,unspecified,corporate,certain,SP_1c72a669529300d021b9
PERSON_BEHIRI_MELINDA,CO_TRANKOUCHA_HOLDING,unspecified,corporate,certain,SP_5759c59f08de353978cc
PERSON_RJIBA_MOHAMED_ALI,CO_TRANKOUCHA_HOLDING,pdg,corporate,certain,SP_e2c6277271bd3f5b05e1
PERSON_JENAYAH_OTHMEN,ORGE_aacf5ab7dc05316165b0,administrateur,corporate,probable,SP_9ca1560ff583e8da8694
PERSON_JENAYAH_BECHIR,ORGE_aacf5ab7dc05316165b0,administrateur,corporate,probable,SP_a4eb28a9ee8defa53d92
PERSON_CHAABANE_WAFA,CO_COMMERCIALE_DEQUIPEMENT_INDUSTRIEL_SOCEQI,gerant,corporate,certain,SP_0bff9a901d1eb622198d
PERSON_TRIKI_MAHMOUD,CO_OLIVE_WOOD_PRODUTS,gerant,corporate,certain,SP_eb1d4bdff3bb6251d93c
PERSON_KILANI_AMEL,CO_ORONTE,gerant,corporate,certain,SP_ea21854441d0da531f7c
PERSON_JARAYA_SALAH,CO_TOPNET,administrateur,corporate,certain,SP_903e0500c79ec0f1c3f8
PERSON_KAMOUN_OMRANE,CO_TOPNET,administrateur,corporate,certain,SP_4fc0352c99c617361318
PERSON_MABROUK_SALAH,CO_IMMOBILIERE_BA,gerant,corporate,certain,SP_b167390e1f31528d4d0f
PERSON_MABROUK_SALAH,ORGE_6fbafb84920ef70d8ba5,gerant,corporate,certain,SP_9e8926fe56959f3838c2
PERSON_MZID_KHALED,CO_MENZEL_CHAKER_MODE,gerant,corporate,certain,SP_0d0189c0199be4bf004b
PERSON_ALALA_MANEL_KAMOUN,CO_ECOLE_BILINGUE_FRANCO_TUNISIENNE,gerant,corporate,certain,SP_b78f3f5efd85bbcacaa5
PERSON_BENLAKHDAR_TAHER,CO_AL_FIKR,fondateur,corporate,certain,SP_06e0c1f1d5b4040187ca
PERSON_BENLAKHDAR_TAHER,CO_AL_FIKR,pdg,corporate,certain,SP_4f3acaa5f766d83dd5f3
PERSON_KHIARI_RACHED,CO_ESSADA_IMPRESSION_EDITION,gerant,corporate,certain,SP_8b761d3a0e96610dbe9e
PERSON_BENSALEM_SABRI,CO_LAWHAT_TUNISIE,gerant,corporate,certain,SP_753aedb9eee5c41d8e37
PERSON_HADAR_MOHAMED,CO_SICAV_RENDEMENT,administrateur,corporate,certain,SP_3e3b8d4874a102c72718
PERSON_JENDOUBI_KAMEL,CO_POLE_COMPETITIVITE_BIZERTE,administrateur,corporate,certain,SP_89304af87593f81bef1d
PERSON_AMRI_SADOK,CO_BECHATTI,gerant,corporate,certain,SP_5d107a4e0e8a8b1d8a7a
PERSON_YATZIMIRSKY_NICOLAS,CO_BONNA_TUNISIE,administrateur,corporate,certain,SP_70ce4433298ed49b9af9
PERSON_MERCIER_JEAN_MARC,CO_BONNA_BETON_MATERIAUX_PREFABRIQUES,representant,corporate,certain,SP_db19a86a6009137a675d
PERSON_ZAGHDANE_SOUHIR,CO_KHADIJA_MISS_2,gerant,corporate,certain,SP_2725389ea38449a47832
PERSON_TRAIKI_FAISAL,CO_KHADIJA_MISS_2,cogerant,corporate,certain,SP_beaca6c7002c377fbaf1
PERSON_KALEL_ABDELWAHEB,CO_LABORATOIRES_K_R,administrateur,corporate,certain,SP_154212badf79edb6ead8
PERSON_ZOUARI_RIDHA,CO_TUNISIENNE,administrateur,corporate,certain,SP_37919c7fe1a9d7210e3a
PERSON_CHAABANE_FAOUZI_BENABDESLEM,CO_MOBILE_PHONE,gerant,corporate,certain,SP_6dfe1096ee5c8f5f4639
PERSON_ARCOLIN_MASIMO,CO_ITALIAN_PRODUCTS_AND_TECHNOLOGIES,gerant,corporate,certain,SP_e80f1f90278f6f99d7fa
