from_node_id,to_node_id,role_canonical,layer,certainty,spell_id
PERSON_MAMI_MONGI,CO_VALORFLAKES,gerant,corporate,certain,SP_9b9357144f28e4e51459
PERSON_ESAFI_HABIB,CO_NORTH_AFRICA_INTERNATIONAL_BANK,administrateur,corporate,certain,SP_7830fa87c688d378561a
PERSON_FERCHIOU_YOUNES,CO_MEDINVEST_SICAR,pdg,corporate,certain,SP_89e43bba5d9556262e32
PERSON_SASI_MOHAMED_FETHI,ORG_CHAMBRE_COMMERCE_D_INDUSTRIE_TUNISO_POLONAISE,association_president,corporate,certain,SP_953989463e6da45f290d
PERSON_SMIDA_ABDALAH,ORG_CHAMBRE_COMMERCE_D_INDUSTRIE_TUNISO_POLONAISE,vice_president,corporate,certain,SP_c8e983a59a4ad6174aa4
PERSON_MESADI_AMEN_ALAH,ORG_CHAMBRE_COMMERCE_D_INDUSTRIE_TUNISO_POLONAISE,secretaire_general,corporate,certain,SP_a4bce23e18308e7d73d2
PERSON_BENCHEIKH_KHALED,ORG_CHAMBRE_COMMERCE_D_INDUSTRIE_TUNISO_POLONAISE,treasurer,corporate,certain,SP_741bd6f382248b5bd20a
PERSON_HAMAMI_ZOHRA,CO_ECOLE_FORMATION_EL_AMANA,gerant,corporate,certain,SP_80e56399a0836cc87b8e
PERSON_MONTACER_BECHIR,CO_TUNISIE_FONDERIE,president_ca,corporate,certain,SP_1661bc01c09f55ce11ef
PERSON_MONTACER_WALID,CO_TUNISIE_FONDERIE,dg,corporate,certain,SP_dfd246e25ed61552ab26
PERSON_KASMI_KARIM,CO_TUNISIE_FONDERIE,dga,corporate,certain,SP_17119087b58a95bf5372
PERSON_HAMAMI_KAMEL,CO_COUVERTURE_TOUS_GENRE_SIEGE,gerant,corporate,certain,SP_2ce047b48225612ac940
PERSON_HAMROUNI_AFIF,CO_ARROKI,gerant,corporate,certain,SP_2b0f6e46fb259cbaca18
PERSON_HAMROUNI_MOUNIR,CO_NEW_STAR_IMMOBILIERE,cogerant,corporate,probable,SP_a66500f58b35610dfbc5
PERSON_DEGRYSE_MARTIAL,CO_KDP,gerant,corporate,certain,SP_1720c64574edd325f4d9
PERSON_HAMAMI_DHIA_EDINE,CO_SERVICES_PIECES_ENGINS_SSPE,gerant,corporate,certain,SP_eb46f5d8a0c56c73d856
PERSON_ZOUARI_MOEZ,CO_PERFECT_AL_MITHALY,gerant,corporate,certain,SP_cd45860836b1945fb0b9
PERSON_MEDEB_MOHAMED_ALI,CO_STEEL_BULDING_CONCEPT_TUNISIE,administrateur,corporate,probable,SP_a5f81e990959e46e42c2
PERSON_MEDEB_HOUEIDA,CO_STEEL_BULDING_CONCEPT_TUNISIE,administrateur,corporate,probable,SP_1ac19e1913ef4fe41748
PERSON_KHABOUCHI_NAJIB,ORG_ASSOCIATION_TUNISIENNE_CONTROLEURS_PUBLICS,association_president,corporate,certain,SP_18d30fa2bb06b5baff24
PERSON_SELMANI_SAMIHA,ORG_ASSOCIATION_TUNISIENNE_CONTROLEURS_PUBLICS,vice_president,corporate,certain,SP_799747759d1a01a3a943
PERSON_SELMI_NABIL,ORG_ASSOCIATION_TUNISIENNE_CONTROLEURS_PUBLICS,secretaire_general,corporate,certain,SP_631d0850bea77d36bdb8
PERSON_YAKOUBI_CHARFEDINE,ORG_ASSOCIATION_TUNISIENNE_CONTROLEURS_PUBLICS,treasurer,corporate,certain,SP_4482924a01f85a9a30c9
PERSON_CHAABANE_NABIL,CO_DREAM_SERVICES,gerant,corporate,certain,SP_027ab20b7cb487e50528
PERSON_HAMAMI_OUSAMA,CO_HAMMAMI_ELECTRICITY_CONCEPT,gerant,corporate,certain,SP_e777baab5f776411d069
PERSON_OUAHCHI_ABDERAHMANE,CO_THYNA_PETROLEUM_SERVICES,administrateur,corporate,certain,SP_1c7a330ba7b1c9779cdc
PERSON_CHOUAIEB_AMIN,CO_CHIFCO,gerant,corporate,certain,SP_56eb61fd04f19b434027
PERSON_ZOUARI_KALTHOUM,CO_UNITED_PLASTIC_TRADING,gerant,corporate,certain,SP_d5d4fab3b91c30bb95a9
PERSON_TRIKI_WALID,CO_AUTOMATION_INDUSTRIAL_EQUIPEMENTS_CONSULTING_COMPANY,gerant,corporate,certain,SP_9e4b5511cba8a38c128c
PERSON_BETAIEB_HANEN,CO_PLACOPLAST,associe,corporate,certain,SP_2347035832213d714342
PERSON_HMIMED_ABDELMAJID,CO_NEW_STAR_INTERNATIONAL,gerant,corporate,certain,SP_d90b7b5834e54615db97
PERSON_ESAIDI_MONIA_JEGUIRIM,ORG_CONECT,treasurer,corporate,certain,SP_19d93c91d596ed3b6cb9
PERSON_DEDECH_KAMEL,ORGE_7ccb23177d2dfca41ccf,gerant,corporate,certain,SP_f258bf377133c01afdbd
PERSON_BELHIBA_ABDELAZIZ,CO_BITUME_INVEST,gerant,corporate,certain,SP_952f18ec16dd0a12018a
PERSON_HAMAMI_HOUCINE,CO_MASSICAUIT_CONSTRUCTION_METALLIQUE_SMCM,gerant,corporate,certain,SP_4fe5315df9432b2fc13b
PERSON_DKHILI_NOURI,CO_NOURI_EXPORT,gerant,corporate,certain,SP_0e865b31aa7e26fdb1ab
PERSON_NADAL_LUC,CO_GEFCO_TUNISIE,unspecified,corporate,certain,SP_42ee7730047f00d4aea3
PERSON_NASRI_SLIMENE,CO_INTERBANCAIRE_TELECOMPENSATION,dg,corporate,certain,SP_d3f4e0a2b49a30d336ab
PERSON_LADJMI_FAYCAL,CO_INTERBANCAIRE_TELECOMPENSATION,dga,corporate,certain,SP_ef6419353e36c17027f5
PERSON_AMIRI_KHALIL,ORGE_94686407c3d0296dbaba,gerant,corporate,certain,SP_8905629c8873773e5932
PERSON_DRIS_FAIZA,CO_AVICOLE_SAHEL,administrateur,corporate,probable,SP_f321bb7b807e17224f88
PERSON_DRIS_HICHEM,CO_AVICOLE_SAHEL,administrateur,corporate,certain,SP_8f6efe26a76b9fd5ba07
PERSON_SELAMI_KHALIL,CO_OLYMP_RECOUVREMENT,pdg,corporate,certain,SP_4d990049c74642883a55
PERSON_KILANI_KAIS,CO_AL_MOUTAMAYIZA_COMMERCE,gerant,corporate,certain,SP_a8304babeeb97685f205
PERSON_ZAYATI_JALEL,CO_ORTHO_IMMOBILIERE,gerant,corporate,certain,SP_7cbe824533bad1c9ea7a
PERSON_SASI_THAMEUR,CO_ADAM_DISTRIBUTION,gerant,corporate,certain,SP_4e9a6145e8311bdf3701
PERSON_GHACHEM_TAIEB,CO_TUNISIE_PROFILES_ALUMINIUM,dga,corporate,certain,SP_ee969348f8b30680b76d
PERSON_ISMAIL_ALI,CO_TUNISIE_PROFILES_ALUMINIUM,dga,corporate,certain,SP_7aa8d7801b6d9a757ce7
PERSON_SELAMI_AMIN,CO_BAXTER_TUNISIA,gerant,corporate,certain,SP_b54a426b584d159fc2fa
PERSON_CHAABANE_MOHAMED_LAHBIB,CO_AMADIS,gerant,corporate,certain,SP_3f4126b301aec46adebf
PERSON_HAMAMI_MAHA,CO_EYA_IMPORT_EXPORT,gerant,corporate,certain,SP_4904e0d65bf0fc85e6a2
PERSON_BOUHAJA_SAMI,CO_MODE_PLAISIR_CONFECTION,gerant,corporate,certain,SP_c9a5cd07b26517916f6d
PERSON_ZOUARI_FAROUK,CO_E_PARTNER,gerant,corporate,certain,SP_582985b3488333955d1d
PERSON_KHALIL_MAZEN_SHIKH,CO_TUNISIAN_GERMAN_CENTER,gerant,corporate,certain,SP_41d3cf55f88a836a29ba
PERSON_AREM_MAHMOUD,CO_MILLE_UNE_FLEUR,gerant,corporate,certain,SP_2ff515f6272ef76e40f8
PERSON_HAMAMI_KAMEL,CO_TUNISIENNE_FABRICATION_RENOVATION_CHAISES_ST_RENOVATION,gerant,corporate,certain,SP_469a2d76967a0d388bfe
PERSON_CHAABANE_FAKER,CO_SALES_DEVELOPMENT_SERVICES_INTERNATIONAL,gerant,corporate,certain,SP_da2b0f6940b233c89ecb
PERSON_BENHADJ_AHMED,CO_TUNISO_ALGERIENNE_CHLORE,fondateur,corporate,certain,SP_aeb13eff8d5a188bcd98
PERSON_JAIDANE_RIADH,CO_TUNISO_ALGERIENNE_CHLORE,representant,corporate,certain,SP_84ca25aad493473d79c6
PERSON_BENHADJ_AHMED,CO_TUNISO_ALGERIENNE_CHLORE,pdg,corporate,certain,SP_22738395363d210c60fe
PERSON_CHAABANE_NOUREDINE,CO_MEDITERRANEENNE,administrateur,corporate,certain,SP_bf636afbda936ce2e53e
PERSON_HAMROUNI_LOTFI,CO_CARTHAGE_CEMENT,administrateur,corporate,certain,SP_a974b7cb71cb9fc3f891
PERSON_BAYOUDH_LAROUSI,CO_CARTHAGE_CEMENT,administrateur,corporate,certain,SP_86bbd50b64c27b043319
PERSON_ZOUHEIR_ABDELAZIZ,CO_TUNISIENNE_PANSEMENTS_SOTUPA,pdg,corporate,probable,SP_55dd7eaa85d22d0a1c16
PERSON_ZNAIDI_ILYES,CO_SICAR_SIM,dga,corporate,certain,SP_776ad00b98c979c05044
PERSON_CANTACUZENE_SERBAN,ORGE_acaa5209251d48591ccf,dg,corporate,certain,SP_84c9b4f9a546d179f2a5
PERSON_BENAMAR_MOHAMED_LASAAD,CO_ITALCAR_GROS,dg,corporate,certain,SP_e44de4c918bf83d408e7
PERSON_GHERIANI_MOHAMED_TAOUFIK,ORGE_0cea5f2d77cd8ffd6329,administrateur,corporate,certain,SP_b7fd66e3d1a574e17988
PERSON_ZOUHEIR_ABDELAZIZ,CO_FLORUS_DISTRIBUTION,gerant,corporate,probable,SP_14a5ff46b9f725b66f97
PERSON_ZOUARI_MEHDI,CO_OPTIMISATION,gerant,corporate,certain,SP_bd11060d6c59b25a77e8
PERSON_AYARI_ABDELHAKIM,CO_BLUE_JEANS_ITALIA,gerant,corporate,certain,SP_7189550c1dd3e8f8c981
PERSON_HAMAMI_MAHER,CO_TUNISIENNE_PIECES_RECHANGE_POUR_CAMIONS_POUR_DENOMINATION_CO,gerant,corporate,certain,SP_162cf83ecaf3c88f07bc
PERSON_TRABELSI_MOHAMED,CO_H_D_WOOD,gerant,corporate,certain,SP_77ca2970ce9a2fc57af0
PERSON_BAROUNI_MOHAMED_MONCEF,ORG_ASSOCIATION_D_AMITIE_TUNISO_AMERICAINE,association_president,corporate,certain,SP_35ad605e30bb440d9c6b
PERSON_BELKHIRIA_NACEF,ORG_ASSOCIATION_D_AMITIE_TUNISO_AMERICAINE,secretaire_general,corporate,certain,SP_d3d37f2829587999ccce
PERSON_BENBRAHIM_SAFOUANE,ORG_ASSOCIATION_D_AMITIE_TUNISO_AMERICAINE,treasurer,corporate,certain,SP_3f5ed73ddbaee581f626
PERSON_BOUBAKER_SAIDA,CO_HIGHEST_CLOTHES_MAKING,gerant,corporate,certain,SP_8a5e981d73d1278ce534
PERSON_BOUABID_HASEN,CO_HIGHEST_CLOTHES_MAKING,gerant,corporate,certain,SP_84abd396a1e0799f6690
PERSON_GUIGA_MOHAMED,CO_GENERALE_INDUSTRIELLE_FILTRATION,administrateur,corporate,certain,SP_6c23a13fae3d84d689d2
PERSON_ZOUARI_ROCHHENE,CO_INTERNATIONAL_LEGAL_BUSINESS,gerant,corporate,certain,SP_66cdde0be45e1029a0d2
PERSON_HAMROUNI_MOEZ,CO_EXPERTISE_EXPORT_DEVELOPPEMENT,gerant,corporate,certain,SP_7e25f739b284d8f1f986
PERSON_DRIS_ANIS,CO_VIT,gerant,corporate,certain,SP_f19452de5189f8fd9176
PERSON_BAYOUDH_KHEMAIES,CO_TRANSFORMATION_METAL_TRANSMETAL,gerant,corporate,certain,SP_13145a6d8d23c9c04f8b
PERSON_HAMROUNI_TAJEDINE,CO_HAMROUNI_GROUPE,gerant,corporate,certain,SP_1e2deecd80911521c9df
PERSON_HAMAMI_MOEZ,ORGE_ae49f069574890ea6577,gerant,corporate,certain,SP_d5976ad39f0c9f860e35
PERSON_ENIGROU_MOHAMED_SAHBI,CO_ENGINEERING_PROCUREMENT_PROJECT_MANAGEMENT,administrateur,corporate,certain,SP_2f13c5ae6e49bc61a933
PERSON_CHERIF_MOHAMED_HAFEDH,CO_SAMARONS_RESORT5,gerant,corporate,certain,SP_42f80fd4b3e4b71c79fb
PERSON_SLAMA_JAMILA,CO_MEILLERIE_SLAMA,gerant,corporate,certain,SP_7b3bd62a9068644a05a0
PERSON_TRIKI_MOHAMED_LARBI,CO_JAD_DISTRIBUTION,gerant,corporate,certain,SP_a9ee0377551cf2ba83a3
PERSON_DRIS_HICHEM_BENMHAMED,ORGE_fab584a75ef4abe500fd,president_ca,corporate,certain,SP_5023488b8d8e5aaf1a85
PERSON_FALEH_BADIAA,CO_CERAMIQUE_CHEBEDDA_SOCER,unspecified,corporate,certain,SP_9e29def9c67885974098
PERSON_BENAYED_MOHAMED_TAHER,CO_CERAMIQUE_CHEBEDDA_SOCER,unspecified,corporate,certain,SP_5f031564d3b042c16c14
PERSON_BENAYED_MOHAMED_FARES,CO_CERAMIQUE_CHEBEDDA_SOCER,unspecified,corporate,certain,SP_10f6fa5ca7a576c22668
PERSON_BENAYED_MOHAMED_SALAH,CO_CERAMIQUE_CHEBEDDA_SOCER,unspecified,corporate,certain,SP_007604e870b8a57b3edc
PERSON_BENAYED_MOHAMED_EZINE,CO_CERAMIQUE_CHEBEDDA_SOCER,unspecified,corporate,certain,SP_a26027b8605e76a6d1f8
PERSON_BENAYED_MOHAMED_TAHER,CO_CERAMIQUE_CHEBEDDA_SOCER,pdg,corporate,certain,SP_84f61b5384be006ec475
PERSON_GHANEM_MOHAMED,CO_PERLA_COSMETIQUE,gerant,corporate,certain,SP_c6a3d9bb17749c010654
PERSON_ZOUARI_GHASEN,CO_INNOVIS_ENGINEERING_AND_CONSULTING,gerant,corporate,certain,SP_c9263c4dddcb4226a183
PERSON_JERAD_RAMZI_KILANI,CO_LINCKIA,gerant,corporate,certain,SP_de5c7700403b3d5d14a7
PERSON_MAHJOUB_MOHAMED,ORGE_52b9cb06a81603c9a017,gerant,corporate,certain,SP_aa267748bce9af821d21
PERSON_FREDJ_ANOUAR_BENHADJ,CO_BIO_PLAST,gerant,corporate,certain,SP_034292fe447cf9644fc1
PERSON_HAMAMI_NABIL,CO_TOPNET,dga,corporate,certain,SP_70661292af7cef91062a
PERSON_JENDOUBI_KAMEL,CO_SICAV_CROISSANCE,pdg,corporate,probable,SP_b3d95e69bd174fa1635b
PERSON_TRIKI_HOSNI,CO_MADE_IN_DESIGN,gerant,corporate,certain,SP_491a6e1ea62f68e11676
PERSON_ANTONIO_SAVARESE,CO_ITALIEN_SERVICES_ASSISTANCE,gerant,corporate,certain,SP_2de0b7cf6cb9ca983840
PERSON_MILAD_MOHAMED_ELAZIZ,CO_TUNISIA_AIRPORT_SERVICES,administrateur,corporate,certain,SP_cc66a67600ef2b5d0564
PERSON_LOUKIL_WALID,CO_AMANA,vice_president,corporate,certain,SP_f705a7aaaffcd7bc3599
PERSON_BENAYED_BILEL,CO_AMANA,treasurer,corporate,certain,SP_b7f4755762124b22ce85
PERSON_LOUKIL_BASEM,CO_AMANA,association_president,corporate,certain,SP_63a5d0eab13715e0dec4
PERSON_ZOUARI_MONCEF,CO_SYPHAX_AIRLINES,commissaire_aux_comptes,corporate,certain,SP_0aee2212ea7220092881
PERSON_HAMROUNI_BASEM,CO_KYRA_LUB,gerant,corporate,certain,SP_628712681567c9dc9caf
PERSON_ZOUARI_MONCEF,CO_MZ_CONSULTING,gerant,corporate,certain,SP_6e5b14e92dd663139b1a
PERSON_CHAABOUNI_HATEM_BENMED,CO_ALFA,gerant,corporate,certain,SP_29baad5eeedb5b8c3873
PERSON_TAHER_HATEM_BENMOHAMED,ORGE_fbd9b72e7c0370d77825,gerant,corporate,certain,SP_dc797dff7846b4a0a7ae
PERSON_CHEBIL_YASINE_BENHABIB,CO_ESPACE_ITALIEN_SOMMEIL,gerant,corporate,certain,SP_9e70ec4cf5fec812276c
PERSON_KILANI_SOUHEIL,CO_WESLEY_GLOBAL_TRADING,gerant,corporate,certain,SP_1a1b274543b40e7537fe
PERSON_YAICHE_NIZAR,CO_RAHMA_AGRICOLE,gerant,corporate,certain,SP_b08f7b00dec5341444e6
PERSON_HOLDING_BINA,CO_CARTHAGE_CEMENT,administrateur,corporate,probable,SP_4e518c3d43916ed990d8
PERSON_STA_LAZHAR,CO_CARTHAGE_CEMENT,administrateur,corporate,probable,SP_d68d6d37fcf1920b70da
PERSON_CARPANETO_EMILIO,CO_PROCAN_TUNISIE,gerant,corporate,certain,SP_4930f5e50951339660f5
PERSON_DRIS_SKANDER,CO_DELEVAGE_PRODUIT_AGRICOLES_SEPA,gerant,corporate,probable,SP_1c694a836a2b36bdbac7
PERSON_HEMAYED_EMIRA,CO_IMPERIAL_FISH,unspecified,corporate,certain,SP_e9ceddf032e972556a75
PERSON_HEMAYED_HAMED_AMINE,CO_IMPERIAL_FISH,unspecified,corporate,certain,SP_21e5fb127858478d680d
PERSON_ZGHIDI_ADNENE,CO_IMPERIAL_FISH,commissaire_aux_comptes,corporate,certain,SP_96d015e1d43548a0752b
PERSON_HEMAYED_HAFEDH,CO_IMPERIAL_FISH,pdg,corporate,certain,SP_5beb4cd2d8fe927f4c7b
PERSON_BRAHAM_SONIA,CO_TOP_FASHION,gerant,corporate,certain,SP_6b0af68d596989b58d86
PERSON_BENYEDER_BECHIR,CO_CAFES_BEN_YEDDER,administrateur,corporate,certain,SP_0cac3d80dd4628d8af0f
PERSON_BENYEDER_RACHID,CO_CAFES_BEN_YEDDER,administrateur,corporate,certain,SP_2fbece9efa8b4a4e6ab7
PERSON_BENYEDER_NIHEL_HAJROMDHANE,CO_CAFES_BEN_YEDDER,administrateur,corporate,certain,SP_bc3b4483d888db756b0a
PERSON_BENYEDER_NADHIM,CO_CAFES_BEN_YEDDER,administrateur,corporate,certain,SP_243b589c94d39fffe003
PERSON_BENYEDER_MELEK,CO_CAFES_BEN_YEDDER,administrateur,corporate,certain,SP_b087e39e7056e9a66e64
PERSON_BENYEDER_KARIM,CO_CAFES_BEN_YEDDER,administrateur,corporate,certain,SP_d69ac6c080cdd7b8f7e7
PERSON_CHAABANE_NOURI,CO_BONNE_CARRIERE,unspecified,corporate,certain,SP_18c0e899589c8d375bb5
PERSON_SIDHOM_SAMIR,CO_PRO_AUDIO_LIGHT,gerant,corporate,certain,SP_744e3c22dcf03501ce5d
PERSON_HAMAMI_MANEL,CO_OCEAN_GATE_INTERNATIONAL_TRADING_COMPANY,gerant,corporate,certain,SP_95af4875a211a90857d9
PERSON_ZAOUALI_MOHAMED_SALAH,CO_AQUATUN,gerant,corporate,certain,SP_9e51e0e55ad64533c698
PERSON_KILANI_NAJAH_HICHEM,CO_KILANI_IMPORT_EXPORT_KIMEX,gerant,corporate,certain,SP_0da2208a1c066becc780
PERSON_TRIKI_LASAAD,CO_LIBRAIRIE_LAVENIR_CULTUREL_LAC,gerant,corporate,certain,SP_3cb22060173469fde54d
PERSON_MYRIAM_ABDENADHER,CO_TUNISIAN_DIRECT_EXPORT,gerant,corporate,certain,SP_3174f8fe9002a765d863
PERSON_DAKNOU_FAYCAL,CO_FINANCIERE_REVISION_COMPTABLE,gerant,corporate,certain,SP_c1ede3586d233c637aa7
PERSON_LOUKIL_WALID,CO_TUNIS_ALU,dga,corporate,certain,SP_79589b469baddca54a57
PERSON_HAMAMI_MAHMOUD,CO_STOCKAGE_CARBURANTS_AVIATION,pdg,corporate,certain,SP_5147960b7741a171b87b
PERSON_BENSEDRINE_ABIR_BAYRAM,CO_HOTELIERE_TOURISTIQUE_DOUJA,dga,corporate,certain,SP_a08337954f7ecde764f1
PERSON_FEHRI_SONIA,CO_GESTION_CENTRES_COMMERCIAUX,gerant,corporate,certain,SP_30cd0563801c88a63c82
PERSON_HORCHANI_NIZAR,CO_GRAPHIQUE_ARTS_PLUS,gerant,corporate,certain,SP_611a3e78326aa9472388
PERSON_PUCINELI_RICARDO,CO_CENTRE_ITALIEN_DINVESTISSEMENT,gerant,corporate,certain,SP_7b8574a134aa3c948473
PERSON_CHERIF_TAREK,CO_ASSURANCES_SALIM,administrateur,corporate,certain,SP_cedfa756b0a97cef895a
PERSON_DRIS_MOHAMED_TAOUFIK,CO_ASSURANCES_SALIM,president_ca,corporate,certain,SP_c30f0f210025df2b3c25
PERSON_SLAMA_ELYES,CO_SARA_DISTRIBUTION,gerant,corporate,certain,SP_56356c6234551bd893d2
PERSON_SASI_MARIEM,CO_MIMEX,gerant,corporate,certain,SP_bda8d4f4b3c9a62a3d39
PERSON_HAMAMI_FETHI,ORGE_b671285a7b466322cc9c,gerant,corporate,certain,SP_868385b3ba4510cc5a58
PERSON_HIDOUSI_AISA,CO_BEST_LEASE,dg,corporate,certain,SP_cf7616edae171d948cb4
PERSON_MOKHTAR_FETHI,CO_TUNISIE_PLATRE,pdg,corporate,certain,SP_e967bb0661fa584715ce
PERSON_MOKHTAR_SADRI,CO_TUNISIE_PLATRE,dga,corporate,certain,SP_f2df775b647447eaea64
PERSON_KAMOUN_YAMEN,CO_GOLDEN_DISTRIBUTION_PRODUITS_ALIMENTAIRES,gerant,corporate,certain,SP_9b891d073b3417aad098
PERSON_ZOUARI_MOHAMED,CO_PLATINUM_PROPERTIES,gerant,corporate,certain,SP_b5af9b6f817f2e2af4a1
PERSON_TRIKI_SOUHEIL,ORGE_2f26d672003be387fa3b,gerant,corporate,certain,SP_19c4ca6fc6b91f9eda4d
PERSON_BOUSBIAA_MONGI,CO_FERMETURES_EMBALLAGES_EN_PLASTIQUE,pdg,corporate,probable,SP_3a2c65a218af2a09b6f5
PERSON_BOUJEMAA_SAMIA_BOUSBIA,CO_FERMETURES_EMBALLAGES_EN_PLASTIQUE,administrateur,corporate,certain,SP_c772d6b7431507d4c3fd
PERSON_RIGANE_FAIEZ,CO_BIOSPHERE_BIOLOGICAL_TECHNICS_BBI,gerant,corporate,certain,SP_bb9f2047915c1f1ce9eb
PERSON_KANOUNE_MONCEF,CO_SALOTTI_ITALIA_DESIGN,gerant,corporate,certain,SP_24a57ab78fdf37baa526
PERSON_KACEM_HAMDI,CO_IRIS_DISTRIBUTION,gerant,corporate,certain,SP_c9d48f42628f039141fe
PERSON_KHEMIRI_IMED,CO_EXITECS_TUNISIE,gerant,corporate,certain,SP_708958358210c0b474ff
PERSON_HAMROUNI_SAIDA,CO_CROISSANTOINE,gerant,corporate,certain,SP_4158495f8fbdd0525110
PERSON_ZOUARI_NESEK,CO_PAS_A_PAS,gerant,corporate,certain,SP_27dd0b71a78a1b4059d4
PERSON_CHABCHOUB_MOHAMED_AMIN,CO_HAYATCOM_TUNISIE,president_ca,corporate,probable,SP_762a75faae797418f8d3
PERSON_MHIRI_SAMI,CO_HOTELIERE_MOURADI_GOLF,dga,corporate,probable,SP_c182b1c9209aeda4b720
PERSON_BENYEDER_NIHEL_HAJROMDHANE,CO_PARTICIPATION_GESTION_DINVESTISSEMENT,administrateur,corporate,certain,SP_70469adbe920659c08af
PERSON_BENYEDER_RACHID,CO_PARTICIPATION_GESTION_DINVESTISSEMENT,pdg,corporate,certain,SP_822b9d1ad32c5a9aa7a5
PERSON_BENYEDER_KARIM,CO_PARTICIPATION_GESTION_DINVESTISSEMENT,dga,corporate,certain,SP_8f70cb1af5517da14570
PERSON_LAZEZ_FATHI,CO_RUDITAPES,gerant,corporate,certain,SP_5a2b04e81fbe39e8508a
PERSON_ESID_ZOUHEIR,CO_NOUVELLES_PATES_CERAMIQUES_ESSID,gerant,corporate,probable,SP_8e753b60fbcb57c35e01
PERSON_SASI_HELMI,ORGE_740c9c676cba05cde427,gerant,corporate,certain,SP_43f3098a8fac7079d6bd
PERSON_AHMED_RIADH_BENHADJ,CO_MEDITERRANEENNE_TRANSFORMATION_LAIT_SMTL,gerant,corporate,certain,SP_50f1ad82c44b51d5df04
PERSON_HADJKHALIFA_SAAD,CO_SAI_SICAF,administrateur,corporate,probable,SP_c380170ecd8cb49e960c
PERSON_ZOUARI_HAFEDH,ORGE_dbb75ac743c77a4a6f73,pdg,corporate,certain,SP_c5be5965d12706dd42a7
PERSON_HAMDI_MOUNIR,CO_CHAIMA_AGRICOLE,gerant,corporate,certain,SP_98a31c5067d079603bc7
PERSON_TRIKI_JAMIL,ORGE_ef28506144ed90a24bdf,gerant,corporate,certain,SP_e48a06b0471e396c232c
PERSON_ESEBSI_HAFEDH_CAID,CO_MED_PLAST,pdg,corporate,probable,SP_9dda59915330bf4ade7f
PERSON_ZOUARI_DORSAF,CO_ZOUARI_COMMERCE_INTERNATIONAL_ZIT,gerant,corporate,certain,SP_a5ae72b8e36eb89c8c22
PERSON_TRIKI_SOUHAITA,CO_ELICSY,gerant,corporate,certain,SP_409e95e3f5e518331bb6
PERSON_BENAYED_MOHAMED_TAHER,CO_CERAMIQUE_ARTISTIQUE_TUNISIE_CERAT,administrateur,corporate,certain,SP_fced29bf177447e6087a
PERSON_BENAYED_MOHAMED_FARES,CO_CERAMIQUE_ARTISTIQUE_TUNISIE_CERAT,administrateur,corporate,certain,SP_aeee744442c624297275
PERSON_BENAYED_MOHAMED_SALAH,CO_CERAMIQUE_ARTISTIQUE_TUNISIE_CERAT,administrateur,corporate,certain,SP_0e023d3bc46d9cee4dfd
PERSON_BENAYED_MOHAMED_FARES,CO_CERAMIQUE_ARTISTIQUE_TUNISIE_CERAT,pdg,corporate,certain,SP_bf7c8fb7940916481754
PERSON_DJILANI_HEDI,CO_FINANCIERE_TUNISIENNE,administrateur,corporate,probable,SP_ff5be8ca79eb51726131
PERSON_ESEGHAIER_ABDELKADER,CO_FINANCIERE_TUNISIENNE,administrateur,corporate,probable,SP_5973b8220da83ff4f143
PERSON_DJILANI_RADHIA,CO_FINANCIERE_TUNISIENNE,administrateur,corporate,probable,SP_cb97c0e328cdf43679a2
PERSON_DJILANI_HEDI,CO_FINANCIERE_TUNISIENNE,pdg,corporate,probable,SP_edc5359224f8f95ef9e1
PERSON_ESEGHAIER_ABDELKADER,CO_FINANCIERE_TUNISIENNE,dga,corporate,probable,SP_a56456eecd3ab11b5800
PERSON_CHELY_RAFIK,CO_3I_MOTION,gerant,corporate,certain,SP_875e4de801590ef96906
PERSON_KHALFALAH_MOHAMED,CO_GLOBE,gerant,corporate,certain,SP_f6ad2c52f26bd885e89c
PERSON_JMAL_ANIS,CO_JMAL_INOX,gerant,corporate,certain,SP_a07086875e3496300eb8
PERSON_CHAABANE_NABIL,CO_NOUR_EL_FOUNOUN,gerant,corporate,certain,SP_8802ca0a60c69476a3d3
PERSON_MOALA_SLIM,CO_GESCO,pdg,corporate,certain,SP_8a8bb492319a1ce6482b
PERSON_RADHOUANI_MOHAMED_SASI,CO_GROUPE_FORMATION_TECHNOLOGIQUE,president_ca,corporate,certain,SP_6c2f1775cf0aeeb0ac9a
PERSON_SASI_MOHAMED,CO_GRAND_MARBRE_SUD,gerant,corporate,certain,SP_2646b94b5cb0f7aa79fa
PERSON_ZARIAT_MOEZ,CO_ZARIAT_FILS,cogerant,corporate,certain,SP_0ecfdf67b867aef3918f
PERSON_CHAABOUNI_YAHIA,CO_INOPLAST,commissaire_aux_comptes,corporate,probable,SP_05f6a1bb9c08a28559db
PERSON_HACHICHA_SAMI,CO_INOPLAST,president_ca,corporate,probable,SP_a4a439a3962d939d1087
PERSON_ZRIBI_AMEUR,CO_ANIS,gerant,corporate,certain,SP_1edf84d7eef9abe84282
PERSON_FRADI_MOURAD,CO_ONE_TECH_MOBILE,commissaire_aux_comptes,corporate,certain,SP_3c2da7c8b38af2ad60e6
PERSON_HAROUNI_ABDELKARIM,CO_ENNEJMA_SERVICES_EQUIPEMENTS,gerant,corporate,certain,SP_6b9f4152d45288fac570
