from_node_id,to_node_id,role_canonical,layer,certainty,spell_id
PERSON_ZOUARI_SAIDA,CO_INDUSTRIES_MATERIAUX_CONSTRUCTION_BOMAR,administrateur,corporate,certain,SP_6388b8463aadc0facced
PERSON_ZOUARI_NEDRA,CO_INDUSTRIES_MATERIAUX_CONSTRUCTION_BOMAR,administrateur,corporate,certain,SP_d5f38788a67b24cb0107
PERSON_AZABI_SLIM,CO_NORTH_AFRICA_GROUP,unspecified,corporate,certain,SP_e04399215bdcbc2d6be9
PERSON_TRIKI_SAMEH,CO_INTERNATIONALE_MARITIME_INTERMAR,administrateur,corporate,certain,SP_64fdd3b71355781e96a9
PERSON_YAHIA_ELYES_BENHADJ,ORGMENTION_TARSIS - SA,pdg,corporate,certain,SP_90b2566e60afdc93717d
PERSON_BOURICHA_MOHAMED_TAHER,CO_AGENCE_MARITIME_TAHER_BOURICHA_CIE,president_ca,corporate,certain,SP_8cd1a567ecd6fd7a0001
PERSON_BOURICHA_SONIA,CO_AGENCE_MARITIME_TAHER_BOURICHA_CIE,dg,corporate,certain,SP_8108fcd219aa470529d6
PERSON_BOURICHA_MOHAMED_TAHER,CO_AGENCE_MARITIME_TAHER_BOURICHA_CIE,unspecified,corporate,certain,SP_51e281fca684ef49d033
PERSON_BOURICHA_MOHAMED_HEDI,CO_AGENCE_MARITIME_TAHER_BOURICHA_CIE,unspecified,corporate,certain,SP_bf866490485cf8bd7ab3
PERSON_BOURICHA_SONIA,CO_AGENCE_MARITIME_TAHER_BOURICHA_CIE,unspecified,corporate,certain,SP_2c6799faddb80425ebf0
PERSON_GRISA_MOHAMED,CO_IMPRIMERIE_EL_ASRIA,gerant,corporate,certain,SP_06c478c3c29b2a013153
PERSON_HAMAMI_SOFIEN,CO_MIS,gerant,corporate,probable,SP_807ddb758025a0b06eed
PERSON_REKIK_CHOKRI,CO_GLOBAL_IRON_WORKS,gerant,corporate,probable,SP_c5b5f01955f9f41c813d
PERSON_ELGHOUL_HAZEM,CO_SERPHADOM,pdg,corporate,certain,SP_92f153717c31e3175773
PERSON_BOUZGUENDA_MOHAMED,CO_SIDI_OTHMANE,president_ca,corporate,certain,SP_1703a785c21b65c14f48
PERSON_AMARA_MAHBOUBA_MHIRI,CO_DISTRIBUTION_COMMERCE_DISCOM,gerant,corporate,probable,SP_f95d800a060d811e288e
PERSON_KAMOUN_MOHAMED_AIMEN,CO_ZEPHIR_HOTEL,gerant,corporate,probable,SP_1921bb4f249238c9ba7a
PERSON_MHIRI_MOHAMED_MALEK,CO_VARIETES_INUDSTRIELLES,associe,corporate,probable,SP_db142a58425785ebc3c9
PERSON_LOUKIL_BASEM,CO_LOUKIL_TUNISIE,gerant,corporate,certain,SP_50cea0dc7511e2095984
PERSON_JERIBI_TAREK,CO_FRANCE_TUNISIE_INVESTISSEMENT,pdg,corporate,certain,SP_3f1ca017cde28c8c3b7b
PERSON_BENAYED_ABDELWAHEB,CO_AGRICOLE_SIDI_DAOUED,gerant,corporate,certain,SP_daa3ac745e5d49cf4ecc
PERSON_BENALI_MOHAMED,CO_EL_IMTIAZ_PECHE,gerant,corporate,certain,SP_6b68d9c42fa42e1a458f
PERSON_HAMAMI_ABDELAZIZ,CO_SICAV_PLACEMENTS,dg,corporate,certain,SP_7bb8fe740b4dc9e6000d
PERSON_ZENAIDI_AMEL_KADHI,CO_SMALT_INVESTISSEMENT,administrateur,corporate,certain,SP_68c4a136dcc1f35df0b6
PERSON_KILANI_KAIS,CO_TUNISIE_EVIER,dg,corporate,certain,SP_8b626512ed6e99b45bf8
PERSON_SLAMA_CHIHEBEDINE,CO_SLAMA_SICAF,administrateur,corporate,certain,SP_45371e91a43bfe5ded88
PERSON_ABOU_MEHRZIA,CO_NOUR,gerant,corporate,certain,SP_eb1f765991c429e5ae19
PERSON_MHIRI_NEJI,CO_HOTELIERE_EL_KANTAOUI,dga,corporate,certain,SP_9340934520fce28f88fc
PERSON_MABROUK_ISMAIL,CO_MAGHREB_INVEST,president_ca,corporate,certain,SP_fbc3afc468f1605dfcd3
PERSON_DKHILI_MOHAMED,CO_GROUPE_ASSURANCES_TUNISIE,dg,corporate,certain,SP_276e898a8a401d219ac5
PERSON_ABAS_SADREDINE,CO_STAROIL,dga,corporate,certain,SP_4198335041940d97ee5c
PERSON_BARDAA_CHOKRI,CO_GAT,gerant,corporate,certain,SP_fb26d0d80f7a5b96fd0d
PERSON_ELHAMROUNI_MOHAMED_BENHASOUN,CO_HAMROUNI_GRANDS_TRAVAUX,gerant,corporate,certain,SP_b71956b181f283f3c214
PERSON_MABROUK_ISMAIL,CO_TUNISIENNE_CHOCOLATERIE_CONFISERIE,president_ca,corporate,certain,SP_c776dc664eafa57ac838
PERSON_MELITI_HEDI,CO_TUNISIENNE_CHOCOLATERIE_CONFISERIE,dg,corporate,certain,SP_6fc3299ec60409218948
PERSON_KACEM_MOHAMED,CO_KACEM_ELECTRONIC_INDUSTRIE,gerant,corporate,certain,SP_c8c84497ddd8f5368b0e
PERSON_AREM_MOHAMED_ANIS,CO_ALDIANA_DJERBA,president_ca,corporate,certain,SP_19657bc9f73218549406
PERSON_SLAMA_ABDELHAKIM,CO_PACKPLUS,administrateur,corporate,probable,SP_5a4492118dc08cd658df
PERSON_SLAMA_LASAAD,CO_PACKPLUS,administrateur,corporate,probable,SP_5c5c8ff867b4487c53e1
PERSON_SLAMA_MOHAMED_AMIN,CO_PACKPLUS,administrateur,corporate,probable,SP_9fafdaa9f7b4e4c1cbb1
PERSON_SLAMA_MOHAMED_AMIN,CO_PACKPLUS,pdg,corporate,probable,SP_fff7032dd72f7f1ac18c
PERSON_RZEM_ABDELHAMID,ORGMENTION_Société Nouvelle des Villages de Vacances,dg,corporate,certain,SP_03e2c35779bd1919ce90
PERSON_KOOLI_MAHBOUBA,CO_TISSU_EPONGE_SPONGITEX,pdg,corporate,certain,SP_8693225a4d11337fd43a
PERSON_BENSEDRINE_MOHAMED,CO_TUNISIAN_HOTELS_TOURISM_SERVICE_JERBA_SUN_CLUB,president_ca,corporate,certain,SP_305ad22c916fb05e32dc
PERSON_BENSEDRINE_KARIM,CO_TUNISIAN_HOTELS_TOURISM_SERVICE_JERBA_SUN_CLUB,dg,corporate,certain,SP_af4f044417d4eaaa6b6d
PERSON_NEBGHA_SALEM,CO_VECTORYS_TUNISIE,pdg,corporate,certain,SP_144aa3e3cda1591c2fbb
PERSON_BAYAHI_TAHER,CO_SERVICE_AUTO_SSA,gerant,corporate,certain,SP_e5f5029683d038803209
PERSON_SASI_CHOKRI,CO_CARRIERES_BATIMENT,gerant,corporate,probable,SP_7dc0c51c88d43fefde4f
PERSON_MHIRI_SAMI,CO_CARRIERES_BATIMENT,gerant,corporate,certain,SP_b80bc7b51cde68e41f03
PERSON_SASI_CHOKRI,CO_CARRIERES_BATIMENT,cogerant,corporate,certain,SP_f4e4b9b58a35ec2eec91
PERSON_ESAYAH_HABIB,CO_EURO_CYCLES,pdg,corporate,certain,SP_9d173b72600502fd5b39
PERSON_BAYAHI_TAHER,CO_CENTRALE_MAGASIN_GENERAL,pdg,corporate,certain,SP_b09e542e557ab3c9849f
PERSON_AREM_ABDELHALIM,CO_BEST_BUY,gerant,corporate,certain,SP_01674016b1112d6d5722
PERSON_HORCHANI_JAMIL,CO_HORCHANI,gerant,corporate,certain,SP_1160c9ef79d0ea09596f
PERSON_MABROUK_MOHAMED_NEJIB,CO_ARALCO,pdg,corporate,certain,SP_1a624857e7bb13f8249e
PERSON_ESAYAH_HABIB,CO_EURO_CYCLES,association_president,corporate,certain,SP_9d8a0ab64fb1f9feb678
PERSON_GHAZI_MOURAD,CO_EURO_CYCLES,administrateur,corporate,probable,SP_f7184c25b0dc03ccbd12
PERSON_BENYOUSEF_ABDELAZIZ,CO_EURO_CYCLES,administrateur,corporate,probable,SP_7c6f7294ac2caad2a27b
PERSON_SELAMI_MHAMED,CO_DIAMANT_BLANC_NETTOYAGE_SERVICE,gerant,corporate,certain,SP_3c451fa9f66ad82a5706
PERSON_BOUSBIA_MOHAMED,CO_BANQUE_CENTRALE_TUNISIE,dg,state,certain,SP_cf8b9bf8390f3248dd6f
PERSON_ABAS_HAMADI,ORGMENTION_ASSEMBLEE CONSTITUTIVE,gerant,state,certain,SP_0479c538c94f07f15256
PERSON_ABAS_FERID,ORGMENTION_ASSEMBLEE CONSTITUTIVE,gerant,state,certain,SP_3312bca27d61231bf02a
PERSON_AMAR_HABIB,ORGMENTION_PRESIDENCE DE LA REPUBLIQUE,conseiller,state,certain,SP_7de5b870816ea136ea7b
PERSON_KAROUI_RIADH,GOV_MINISTERE_FINANCES,chef_de_service,state,certain,SP_5f4e29de229b2dcd535a
PERSON_MEKI_ALI,GOV_MINISTERE_FINANCES,chef_de_service,state,certain,SP_c768bc4a91731e732a18
PERSON_GABOUJ_RIDHA,GOV_MINISTERE_L_AGRICULTURE_RESSOURCES_HYDRAULIQUES_PECHE,unspecified,state,certain,SP_ccd2071d9258b0909e93
PERSON_BOUSLAMA_BOUBAKER,GOV_MINISTERE_L_EQUIPEMENT_L_HABITAT_L_AMENAGEMENT_TERRITOIRE,chef_de_service,state,certain,SP_37ee107f2aba6b145cf3
PERSON_ZAABI_LOTFI,GOV_MINISTERE_L_AGRICULTURE_RESSOURCES_HYDRAULIQUES_PECHE,unspecified,state,certain,SP_06f0b0ff8e6acbabf247
PERSON_AMAR_HABIB,ORGMENTION_PRESIDENCE DE LA REPUBLIQUE,minister,state,certain,SP_3072693d7cf400cbb139
PERSON_KAROUI_RIADH,GOV_MINISTERE_FINANCES,unspecified,state,certain,SP_604b27f9da548af7023d
PERSON_BENOUR_FETHI,GOV_MINISTERE_L_INDUSTRIE,sous_directeur,state,certain,SP_2a3a0131f4ac1984d47f
PERSON_BOUSLAMA_BOUBAKER,GOV_MINISTERE_L_EQUIPEMENT_L_HABITAT_L_AMENAGEMENT_TERRITOIRE,sous_directeur,state,certain,SP_fa84bf613e202c957198
PERSON_JEBALI_HELMI,GOV_MINISTERE_SANTE_PUBLIQUE,chef_de_service,state,certain,SP_0a1c4e6b12351c9b5ae8
PERSON_BOUMALOUKA_HICHEM,GOV_MINISTERE_FINANCES,chef_de_service,state,certain,SP_8cc34c5204237e776d0a
PERSON_MEKI_ALI,GOV_MINISTERE_FINANCES,unspecified,state,certain,SP_b5931b6676735408f0c6
PERSON_WAHBI_SOUAD,GOV_MINISTERE_DOMAINES_L_ETAT_AFFAIRES_FONCIERES,conseiller,state,certain,SP_2f4ee3011bd0114146d5
PERSON_JEBALI_HELMI,GOV_MINISTERE_SANTE_PUBLIQUE,sous_directeur,state,certain,SP_15d0968ace4988808c64
PERSON_BENALGIA_IBTISEM,GOV_MINISTERE_FINANCES,chef_de_service,state,certain,SP_aa9c3414853263187204
PERSON_BOUSLAMA_BOUBAKER,GOV_MINISTERE_L_EQUIPEMENT_L_HABITAT_L_AMENAGEMENT_TERRITOIRE,unspecified,state,certain,SP_933a0c88b86df9b2a484
PERSON_KEDHR_NOURDINE,GOV_MINISTERE_L_AGRICULTURE_RESSOURCES_HYDRAULIQUES_PECHE,sous_directeur,state,certain,SP_f95cd8d3883c5c22031d
PERSON_BENAMOR_JAWAHER,GOV_MINISTERE_FINANCES,administrateur,state,certain,SP_c7d6a1287e62ed18973d
PERSON_BENOUR_FETHI,GOV_MINISTERE_L_INDUSTRIE,dg,state,certain,SP_844f4f83ffa77ad1c0dc
