from_node_id,to_node_id,role_canonical,layer,certainty,spell_id
PERSON_MHIRI_SAMI,CO_BALNEAIRE_HAMMAMET_SUD,dga,corporate,certain,SP_93bfb15391aedcdde458
PERSON_MHIRI_SAMI,CO_HOTELIERE_MOURADI_TOZEUR,dga,corporate,certain,SP_ea2bc538bd14089f4bbc
PERSON_MHIRI_SAMI,CO_TOURISTIQUE,dga,corporate,certain,SP_b2db1e9addaf3e174fc5
PERSON_MHIRI_SAMI,CO_IMMOBILIERE_TOURISTIQUE_TUNISIE,dga,corporate,certain,SP_61d9cc940fb003f34d25
PERSON_MHIRI_SAMI,CO_TOURISTIQUE_EL_MOURADI,dga,corporate,certain,SP_afdb1f9059a9642d322c
PERSON_MHIRI_SAMI,CO_TOURISTIQUE_THERMALE_KROUMIRIE,dga,corporate,certain,SP_ff36f8c7a39ac9b1fe47
PERSON_MHIRI_MOURAD,CO_MEUBLATEX,dga,corporate,certain,SP_94701a13bf731c7c2749
PERSON_MHIRI_SAMI,CO_MEUBLATEX,dga,corporate,certain,SP_d6a36b91fe187ead6d05
PERSON_MHIRI_MOURAD,ORGMENTION_Société Clinique de Sousse,dga,corporate,certain,SP_df219252b907a4562ea3
PERSON_MHIRI_SAMI,ORGMENTION_Société Clinique de Sousse,dga,corporate,certain,SP_caf2484a77f2fbb1ca22
PERSON_MHIRI_MOURAD,CO_DINVESTISSEMENTS_HOTELIERS_EL_MOURADI,dga,corporate,certain,SP_575a1b6ab385dabd722d
PERSON_MNIF_MOHAMED_NEJIB,CO_NOUR_COMMERCE,gerant,corporate,probable,SP_a1a4161474007f9174e8
PERSON_CHAABANE_TAREK,CO_EL_WIFAK_MARBRE_SOWIMAR,gerant,corporate,certain,SP_f4fb01e9f03f362e507c
PERSON_ZOUARI_TAREK,CO_REMPLAST,commissaire_aux_comptes,corporate,certain,SP_8320f7a76d4a9ba7ea63
PERSON_MABROUK_IMED,CO_CUE_3D_TECHNOLOGY,gerant,corporate,certain,SP_9994a67cbb6d018dee9d
PERSON_AYADI_KHALED,CO_FLEXO_PRINT,dg,corporate,certain,SP_c73128ea4607f7a846ba
PERSON_KALEL_FATEN,CO_GOLDEN_TOYS,gerant,corporate,certain,SP_e8cf0df9e71cb06cd6e6
PERSON_KOUBAA_THAMEUR,CO_MEDFACTOR,dg,corporate,certain,SP_d2623381530ab0ab8122
PERSON_BENSIR_NADIM,CO_NATURALLIANCE,gerant,corporate,certain,SP_e1da925c9e78e083d710
PERSON_BOUSETA_MALEK,CO_INTERNATIONAL_FRENCH_SOFTWARE,gerant,corporate,certain,SP_d2eadf30bbc459cf8d5f
PERSON_KRAIEM_MOHAMED_FADHEL,CO_TOPNET,administrateur,corporate,certain,SP_5e4481075b0de1d7d11a
PERSON_GALVANI_MATHIEU,CO_TOPNET,administrateur,corporate,certain,SP_dc3294b8cc39280a4294
PERSON_BAYAHI_YAHIA,CO_GRANDS_SILOS_BEJA,president_ca,corporate,probable,SP_b58d81f8b2cdcf4a0c65
PERSON_BAYAHI_TAHER,CO_GRANDS_SILOS_BEJA,dg,corporate,probable,SP_53dadd8c155a0eea2a01
PERSON_BAYAHI_TAHER,CO_TRANSPORT_NORD_TUNSIEN,president_ca,corporate,probable,SP_d754fa5af1f12f89b2e0
PERSON_BAYAHI_YAHIA,ORGMENTION_,president_ca,corporate,probable,SP_4aaaf7e7b24557581905
PERSON_BAYAHI_TAHER,ORGMENTION_,dg,corporate,probable,SP_aa448a909cc08ce18f3a
PERSON_DRIS_HICHEM,CO_TOURISTIQUE_MARHABA_BEACH,president_ca,corporate,probable,SP_8e848c45afe0742381ea
PERSON_CHAABANE_WALID,CO_KOBRA_CALZATURE,gerant,corporate,certain,SP_b5ca0ee8ce179dc517f9
PERSON_CHAABANE_MOHAMED_NEJIB,CO_SCEN,gerant,corporate,certain,SP_afd49ee0f1e5e022c6bb
PERSON_BENAYED_RIADH,CO_AZUR,pdg,corporate,certain,SP_5c4b43d538ff19e7f755
PERSON_AREM_MOHAMED_ANIS,CO_ALDIANA_DJERBA,president_ca,corporate,certain,SP_19657bc9f73218549406
PERSON_ABDENADHER_KARIM,CO_INTERNATIONAL_SERVICE_INVESTEMENT,gerant,corporate,certain,SP_e3a2e08d95ba17a44fc7
PERSON_SASI_ABDELKADER,CO_INDUSTRIELLE_RENAISSANCE,gerant,corporate,certain,SP_fcf372077de3f1e7beea
PERSON_HAMROUNI_WALID,CO_ILEF,gerant,corporate,certain,SP_5fa5ddf88b4e84552e0d
PERSON_SLAMA_SALAH,CO_BALLACK,gerant,corporate,certain,SP_e07461acede2ff3ae9f6
PERSON_TRIKI_WASIM,CO_LEZ_ARTS,gerant,corporate,certain,SP_db11458aa819ff056674
PERSON_NEFZI_BECHIR,CO_STAROIL,administrateur,corporate,certain,SP_d049b5c2c7acbc964166
PERSON_HAMAMI_BCHIRA,CO_SOTAS,gerant,corporate,certain,SP_a24b4d3aa270ef7736f7
PERSON_HAMAMI_CHAARI_GIHEN,CO_TRANSACTION_GESTION_IMMOBILIERE,gerant,corporate,certain,SP_a9aeba37c31f0066de3b
PERSON_SANDI_RAMZI,CO_WINTHROP_PHARMA_TUNISIE,administrateur,corporate,certain,SP_ef885def754e3b245d48
PERSON_SASI_AYMEN,CO_TRAVAUX_SASSI_FILS,gerant,corporate,certain,SP_b37c6600d82a48a20a69
PERSON_CESARIO_FRANCESCO,CO_FRANCO_GELATO_TUNISIE,cogerant,corporate,certain,SP_032b8f4f53ba1a644e9b
PERSON_SBAIHI_ZOUHEIR,CO_FRANCO_GELATO_TUNISIE,cogerant,corporate,certain,SP_b9f16d5d06d67b607a8c
PERSON_ELOUMI_ALI,CO_IMMOBILIERE_FEKRIA,gerant,corporate,certain,SP_3db1c90057a37bcaee81
PERSON_SLAMA_FAKHRI,CO_ASSIL,gerant,corporate,certain,SP_9720508e1c888a1cabac
PERSON_SFAR_MOHAMED_ELBECHIR,ORGMENTION_SOCIETE COMMERCIALE ET INDUSTRIELLE M'HAMED SFAR,administrateur,corporate,certain,SP_acebb0caac401350c68b
PERSON_SFAR_ZEINEB_AICHA,ORGMENTION_SOCIETE COMMERCIALE ET INDUSTRIELLE M'HAMED SFAR,administrateur,corporate,certain,SP_bcb32bf92096d6c53960
PERSON_HAMROUNI_HAMAID,CO_TUNISO_ALGERIENNE_CIMENT_DERIVES_SOTACID,administrateur,corporate,certain,SP_b4dadd59c0dde97db8dc
PERSON_BENYEDER_ANIS,CO_INDUSTRIELLE_PLASTIQUE_ARME_SINPAR,gerant,corporate,certain,SP_c4fb13d68ca3f3792934
PERSON_TRIKI_MOHAMED_ALI,CO_MW,cogerant,corporate,certain,SP_b62102beb8e82ba6715a
PERSON_KAMOUN_MOHAMED,CO_NK_TRAINING,gerant,corporate,certain,SP_15940e3e4cb3699efe78
PERSON_ZOUARI_MOHAMED_AMIN,CO_AMOUS_PROMOTION_IMMOBILIERE,gerant,corporate,certain,SP_167017d014f6f12f581a
PERSON_HAMAMI_AMEL,CO_SANI_MODE,gerant,corporate,certain,SP_d7166362cd333c6771da
PERSON_JABALI_ABDELBASET,CO_CESAR,gerant,corporate,certain,SP_3989560a2a698c0b123d
PERSON_ZOUARI_MOHAMED,CO_RESTO_TICKET_LUNCH,gerant,corporate,certain,SP_68c0e1ab736bdb4e02fd
PERSON_KILANI_NABIL,CO_NORTH_AFRICAN_PRODUCTS_PROMOTION_AGENCY,gerant,corporate,certain,SP_b679a6c46154e805c4d5
PERSON_ABDALAH_MOHAMED,CO_NOOR_OIL_COMPANY,gerant,corporate,certain,SP_188175933fc2d3d37afd
PERSON_BOURAOUI_OMAR,CO_Z_CONFECTION,gerant,corporate,certain,SP_4e4e107bfeb912badd2f
PERSON_DEBICH_MEKDED,CO_Z_CONFECTION,cogerant,corporate,certain,SP_1679620dc91138f37215
PERSON_TRABELSI_MOHAMED,CO_DA_VINCI,administrateur,corporate,certain,SP_3bb071c199512afdf098
PERSON_HAMAMI_KAIS,CO_RIVE_SUD_AGENCY,gerant,corporate,certain,SP_3ddb6e6174ffcd25967f
PERSON_MEDIMAGH_REFKA_MABROUK,CO_MEDIA_VISION_STORE,gerant,corporate,certain,SP_b8d3f94956280f7198cb
PERSON_BOUGUENA_ABDELHAMID,CO_GOLDEN_EXPORT,dga,corporate,certain,SP_a1df09e147922af15a06
PERSON_ABDENADHER_KARIM,CO_BELDIMED,president_ca,corporate,certain,SP_2959882a5ea288106598
PERSON_MABROUK_AMEL,CO_PATRIMOINE_SICAF,administrateur_delegue,corporate,certain,SP_9a66c631eb2362b0b017
PERSON_SMAOUI_SAMI,CO_HEWLETT_PACKARD_MAGHREB,cogerant,corporate,probable,SP_0e07c595fb19e98b6ed0
PERSON_AMDOUNI_SAMIRA,CO_PITA_SHOES,gerant,corporate,certain,SP_65d4e8da0b4b3c0bf4af
PERSON_ELHAMDI_LOTFI,CO_PITA_SHOES,cogerant,corporate,certain,SP_6ebdc3f7beeff3ede9b9
PERSON_TRIKI_AHMED,CO_DEX,gerant,corporate,certain,SP_d1d2445a9d5213b5b59c
PERSON_CHAABANE_MBAREK,CO_SOTULAME,gerant,corporate,certain,SP_cd8c94302ce508d944ab
PERSON_KAMOUN_MOEZ,CO_FOCUS_LOCATION,gerant,corporate,certain,SP_927edbce15975f61c4c3
PERSON_DRIRA_MOHAMED,CO_DREAM_FASHION_TUNISIE,gerant,corporate,certain,SP_7b3d1800df76cabb7f5e
PERSON_HAMAMI_MOHAMED_ALI,CO_ESPACE_FORM,gerant,corporate,certain,SP_411d0e66c57915bbb9b3
PERSON_COSIMO_CARIERO,CO_FRUITS_CARTHAGE,gerant,corporate,certain,SP_de4b8f6911714e0120b9
PERSON_ELWARDI_MOHAMED,CO_TUNISIA_FOOD_INDUSTRY,gerant,corporate,certain,SP_32bfe3210c70fb52fba9
PERSON_SLAMA_ABDELHAKIM,CO_PACKPLUS,administrateur,corporate,probable,SP_5a4492118dc08cd658df
PERSON_SLAMA_LASAAD,CO_PACKPLUS,administrateur,corporate,probable,SP_5c5c8ff867b4487c53e1
PERSON_SLAMA_MOHAMED_AMIN,CO_PACKPLUS,administrateur,corporate,probable,SP_9fafdaa9f7b4e4c1cbb1
PERSON_SLAMA_MOHAMED_AMIN,CO_PACKPLUS,pdg,corporate,probable,SP_fff7032dd72f7f1ac18c
PERSON_HAMAMI_KHEDIJA,CO_ALLO_TAXI_SFAX,gerant,corporate,certain,SP_5cc0d7ee4b89d1e44bd7
PERSON_ZOUARI_TAREK,CO_EXACTT_CONSULTING_TUNISIE,gerant,corporate,certain,SP_0be40ba548ab6a6601ca
PERSON_CHAHED_IMED,CO_ITALO_TUNISIENNE_TRANSFORMATION_FABRICATION_FIBRES,gerant,corporate,certain,SP_247cb4caee7bc16af1c9
PERSON_KILANI_KARIM,CO_AIRESOFT_INTEGRATION,cogerant,corporate,certain,SP_817496cbe9f5b48493c5
PERSON_MATERI_MERYEM,CO_UNIVERSAL_ARCHITECTURE,gerant,corporate,certain,SP_b7f5a3846b65713bf10e
PERSON_HORCHANI_NAJIA,CO_SERVICE_NETTOYAGE_SOSEN,gerant,corporate,certain,SP_4992e7d3b8e8c44164a0
PERSON_YAICHE_NIZAR,CO_YTECHNOLOGY,gerant,corporate,certain,SP_5ac20d19ebcb8e0bd05a
PERSON_SELAMI_MONCEF,CO_FUBA_PRINTED_CIRCUIT_TUNISIE,administrateur,corporate,probable,SP_b4ce5a777e1683f6587a
PERSON_HAMROUNI_NAIMA,CO_DASSAINISSEMENT_DENTRETIEN_SAHEL,gerant,corporate,certain,SP_8d2ae52308e1c6520d78
PERSON_CHAABANE_THAMEUR,CO_CHAABANE_COMMERCE_INTERNATIONAL,gerant,corporate,certain,SP_c7d38ddc2d9e61e41539
PERSON_CHAABANE_SAMI,CO_YARA_COMMERCE_INTERNATIONAL,gerant,corporate,certain,SP_2a182452dfa1850bda0b
PERSON_HORCHANI_YOUSEF,CO_PRESSING_EL_HORCHANI,gerant,corporate,certain,SP_34196e196b8f9c5b6e06
PERSON_KAMOUN_HABIB,CO_SPID_TUNIS,dga,corporate,certain,SP_1e48c02b715b52e420b9
PERSON_TOUMI_MONCEF,CO_PROMETAL_PLUS,gerant,corporate,certain,SP_0dc880a2092df2f8e943
PERSON_SELAMI_RAMI,CO_LINGERIE_FASHION,gerant,corporate,certain,SP_2225b288f4fca472cc9b
PERSON_ZOUARI_ISMAIL,CO_ZOUARI_MENUISERIE_ALUMINIUM_SOZOMA,gerant,corporate,certain,SP_51e0871ba3fd080e6a11
PERSON_SASI_RAMZI,CO_ROYAUME_ELEC,gerant,corporate,certain,SP_88ccbe674200f3f76ed8
PERSON_HAMROUNI_ABDELKADER,CO_SICAF,commissaire_aux_comptes,corporate,certain,SP_7a5c1d2842ac9b3100b3
PERSON_HAMROUNI_ABDELATIF,CO_SICAF,commissaire_aux_comptes,corporate,certain,SP_a13f284d701e1e3de20e
PERSON_HAMROUNI_KHEIREDINE,CO_SICAF,commissaire_aux_comptes,corporate,certain,SP_8811d0e3714a8e9f8f9b
PERSON_HAMROUNI_ABDELKADER,CO_SICAF,pdg,corporate,certain,SP_5f8d19fd87ea002d07a6
PERSON_BENYAGHLANE_MOHAMED,CO_ARTISANALE_MOBILIER_CONTEMPORAIN_SOAMCO,gerant,corporate,probable,SP_58bfe58ce3c8c342da95
PERSON_TRIKI_SAMIA_SELAMI,CO_MAHMOUD_AGRICOLE,gerant,corporate,certain,SP_849bd9d4afe92e1e6417
PERSON_ZOUARI_MOHAMED,CO_ALLIANCE_DIFFUSION,gerant,corporate,certain,SP_fbee0d1e4df12f613f0f
PERSON_SLAMA_NABIL,CO_3D_SOFT,cogerant,corporate,certain,SP_55f1dda111a08fdebb59
PERSON_BELMABROUK_RIDHA,CO_MISE_EN_VALEUR_DEVELOPPEMENT_AGRICOLE,dga,corporate,certain,SP_709881ef2193e9928905
PERSON_GHERAB_BELHASEN,CO_TUNISIENNE_INDUSTRIES_TEXTILE,gerant,corporate,probable,SP_ecdfe89d5554b2dfe013
PERSON_AREM_MAHMOUD,CO_FEERIE,gerant,corporate,certain,SP_e2a7f9c1133b6503d709
PERSON_TRIKI_MARIEM_DAMAK,CO_MARIEM_DAMAK_TRIKI_CIES_OPTIQUE,gerant,corporate,certain,SP_c319aff3daecd627c8b8
PERSON_ROUIS_MOHAMED_ELARBI,CO_LEONI,administrateur,corporate,certain,SP_d3ed239e2fa56e9d3727
PERSON_HAMAMI_HELA,CO_TRIANGLE_INTERNATIONAL_SERVICES_LINKS,gerant,corporate,certain,SP_59bc5a9bf7b880b57c66
PERSON_ZOUARI_ABDELKARIM,CO_STELLA,gerant,corporate,certain,SP_cc068a14ed86bee00f26
PERSON_DRIS_MALEK,CO_VIRGOAPPS,gerant,corporate,certain,SP_c691c73d03eeb5bf7aa6
PERSON_BENMOUSA_ALI_BENBRAHIM,CO_CIVILE_UNION_FRANCO_ITALIENNE,dg,corporate,certain,SP_f3a8cb8936339b7c3a8b
PERSON_ERIC_MARCON,CO_GENERAL_BETON_TUNISIE,gerant,corporate,certain,SP_677aa29cc407d8c9588a
PERSON_EZIO_MIGLIORINI,CO_GENERAL_BETON_TUNISIE,unspecified,corporate,certain,SP_a57455fc1ea3c71bac7f
PERSON_ZOUARI_KHALED,CO_SOGECOF_ZARZIS,gerant,corporate,certain,SP_5b07d28dea832d9ecdaa
PERSON_FETNASI_SAMI,CO_ZOUABI,gerant,corporate,certain,SP_2a9e3c2415dec5f241cc
PERSON_KILANI_WALID,CO_EWA_SECURITE,gerant,corporate,certain,SP_63354f185e4e891e04b9
PERSON_TLILI_LAKHDHAR,CO_INDUSTRIES_CHIMIQUES_FLUOR,president_ca,corporate,certain,SP_4fe5c23e96373bddf6de
PERSON_HERMASI_ALI_BENAMAR,CO_HERMESS_CARBONATE,pdg,corporate,certain,SP_979b528031ff2f780fe6
PERSON_SASI_MOHAMED_ALI,CO_ELECTRO_MAGIC,gerant,corporate,certain,SP_c82fc0af641e1ae72a63
PERSON_DENGUEZLI_HATEM,ORGMENTION_LAND'OR,administrateur,corporate,probable,SP_08fdf1475fc1a7a2cde2
PERSON_AYED_HICHEM,ORGMENTION_LAND'OR,administrateur,corporate,probable,SP_cdbae9d9294e81ca5e31
PERSON_CHOURIA_RIDHA,ORGMENTION_LAND'OR,administrateur,corporate,probable,SP_6a32b6d5b7c70b92e758
PERSON_HAMAMI_HAMOUDA,CO_SIRCAR_PLUS,gerant,corporate,certain,SP_fd5364a9f59e4cb3172a
PERSON_KILANI_AMIN,CO_KILANI_COMPUTER_COMPANY_K2C,gerant,corporate,certain,SP_d35467d485384e9b29f0
PERSON_KAMOUN_FAYCEL,CO_COFI_CONSEIL,gerant,corporate,certain,SP_7172d21995dd8e60e282
PERSON_HAMROUNI_AYATALAH,CO_TUNISIENNE_LEXPLOITATION_ALIMENTAIRE,gerant,corporate,certain,SP_7f3f197c53fa80a7f78b
PERSON_LINCZOWSKI_ERIC,CO_NABIHA_STORY,gerant,corporate,certain,SP_eb34769a2de548cf1f8c
PERSON_GHARBI_MUSTAPHA,CO_GENERALE_MARINE_SERVICES,gerant,corporate,certain,SP_2b4ef3e65ac357452ea2
PERSON_HAMAMI_NEJIB,CO_FAMILY_ADVENTURE,gerant,corporate,certain,SP_b1ae7f0385b1f49e48d6
PERSON_BOCHER_GERARD_CELESTIN,CO_FRANCE_INTERNATIONAL_SERVICES,gerant,corporate,certain,SP_95d99c7a1483c94037bf
PERSON_DRIS_MOHAMED_TAIEB,CO_PROFIL_METAL,administrateur,corporate,certain,SP_fbc672767d3576733484
PERSON_DRIS_CHIRAZ,CO_PROFIL_METAL,administrateur,corporate,certain,SP_5e365c71245623d68294
PERSON_DRIS_TAOUFIK,CO_PROFIL_METAL,administrateur,corporate,certain,SP_81c66b4a1fb1ba8173d7
PERSON_DRIS_FAYCEL,CO_PROFIL_METAL,administrateur,corporate,certain,SP_e3cfbc5a6d03f117abb7
PERSON_DRIS_MOHAMED_TAIEB,CO_PROFIL_METAL,pdg,corporate,certain,SP_f59709fd1ae3792c9754
PERSON_TARDIF_LAURENT,CO_AUTO_CABLES_TUNISIE,administrateur,corporate,probable,SP_930530f9ee63c7cfe154
PERSON_SELAMI_HEDI_KARIM,CO_AUTO_CABLES_TUNISIE,administrateur,corporate,probable,SP_5257251204eda923fa41
PERSON_KOOLI_MAHBOUBA,CO_TISSU_EPONGE_SPONGITEX,pdg,corporate,certain,SP_8693225a4d11337fd43a
PERSON_SASI_HATEM,CO_IMMOBILIERE_MEDITERRANEENNE,gerant,corporate,certain,SP_6870bb83005f67e51c5a
PERSON_HAMROUNI_MOHAMED_KACEM,CO_STAFF_CREATIONS,gerant,corporate,certain,SP_888d16a2fd96d021a5c6
PERSON_SELAMI_HEDI_KARIM,CO_ELEONETECH,commissaire_aux_comptes,corporate,probable,SP_b2bc53efa1ee28c2bfe9
PERSON_SELAMI_MONCEF,CO_ELEONETECH,commissaire_aux_comptes,corporate,probable,SP_3d87d73ed42af249dc2f
PERSON_SELAMI_SLIM,CO_ELEONETECH,commissaire_aux_comptes,corporate,probable,SP_8f51880754b188d5579c
PERSON_ABDELKEFI_AHMED,CO_TUNISIE_VALEURS,administrateur,corporate,probable,SP_e7a2f3fad18b8f73e394
PERSON_MBAREK_AZIZ,CO_TUNISIE_VALEURS,administrateur,corporate,probable,SP_9e64cdd9022ab3edb214
PERSON_BENAMAR_ABDERAZEK,CO_TUNISIE_VALEURS,administrateur,corporate,probable,SP_02aaab88cbd214cf40c6
PERSON_MAAOUI_MONCEF,CO_TUNISIE_VALEURS,administrateur,corporate,probable,SP_c3986e64bdcfceb19bff
PERSON_LARGUECHE_SLAHEDINE,CO_TUNISIE_VALEURS,administrateur,corporate,probable,SP_78db488576863f0fd5b6
PERSON_ABDELKEFI_FADHEL,CO_TUNISIE_VALEURS,administrateur,corporate,probable,SP_f4c213068d9d029d1608
PERSON_MESTIRI_FETHI,CO_TUNISIE_VALEURS,administrateur,corporate,probable,SP_3612f30f7917f6eb522f
PERSON_ESEBSI_SLAHEDINE_CAID,CO_TUNISIE_VALEURS,administrateur,corporate,probable,SP_0877de20044535f0d05b
PERSON_BENSAAD_HABIB,CO_PERLE,gerant,corporate,certain,SP_f36f2b8926a99339f33d
PERSON_HAMAMI_LAROUSI,CO_GENERALE_PILOTAGE_SUIVI,gerant,corporate,certain,SP_bbbc3189a804bafdb188
PERSON_MHIRI_SAMI,CO_PROMOTION_TOURISTIQUE,pdg,corporate,certain,SP_d39b9d14de64ac8163eb
PERSON_MHIRI_MOURAD,CO_PROMOTION_TOURISTIQUE,dga,corporate,certain,SP_2ae2f6aa7c88097afed3
PERSON_MHIRI_NEJI,CO_PROMOTION_TOURISTIQUE,dga,corporate,certain,SP_9206c0cdc0cc660de0f3
PERSON_SELAMI_MONCEF,CO_TUNISIE_CABLES,administrateur,corporate,probable,SP_b3cb7aa9ac01ac63afb1
PERSON_SELAMI_RAOUDHA,CO_TUNISIE_CABLES,administrateur,corporate,probable,SP_adf69956185fa69c1547
PERSON_MABROUK_MOHAMED_BENMAGTOUF,CO_SERVICES_L_ENERGIE,gerant,corporate,certain,SP_3b745a1aca5523e96053
PERSON_MEHREZ_CHAMSEDINE,CO_JUDY_POUR_TRANSPORT_SERVICES,gerant,corporate,certain,SP_c6e9af640d1dc552d0a0
PERSON_MEHREZ_IDRIS,CO_JUDY_POUR_TRANSPORT_SERVICES,cogerant,corporate,certain,SP_68faaf075a0f7f02f38a
PERSON_PANFILO_MASIMO_DI,CO_CENTRE_BRODERIE_ITALIA,gerant,corporate,certain,SP_fabf7de36043026a204f
PERSON_PIERSANTE_DANIELE,CO_CENTRE_BRODERIE_ITALIA,cogerant,corporate,certain,SP_66ca2f5912164b8631fc
PERSON_IDRIS_KRAIEM,CO_MAKATEB_EL_HORCHANI,gerant,corporate,probable,SP_a0bc3cf4bc03f96680fe
PERSON_NASR_MOHAMED,CO_LIFE,gerant,corporate,probable,SP_a9e5eb965168465edcb0
PERSON_BOURICHA_HASEN,CO_ETS_MAHMOUD_BOURICHA,pdg,corporate,certain,SP_ac774493caa149a862b4
PERSON_KHECHINE_ABDELHAMID,CO_MAGHREBINE_DORFEVRERIE_MAGHORF,administrateur,corporate,certain,SP_65961a0acacc4ed65689
PERSON_ZOUARI_SARAH_KHECHINE,CO_MAGHREBINE_DORFEVRERIE_MAGHORF,administrateur,corporate,certain,SP_d9ff8451ee7923aebee7
PERSON_KHECHINE_MOURAD,CO_MAGHREBINE_DORFEVRERIE_MAGHORF,administrateur,corporate,certain,SP_c98dd92f890ff3c365c1
PERSON_ISMAIL_SONIA_KHECHINE,CO_MAGHREBINE_DORFEVRERIE_MAGHORF,administrateur,corporate,certain,SP_83b1b9836bfc923c0c95
PERSON_DRIS_JALEL,CO_PICARD_TUNISIE,gerant,corporate,certain,SP_7272df2908401ed80b23
PERSON_ZOUHEIR_ABDELAZIZ,CO_SANCELLA,administrateur,corporate,probable,SP_553f720b38b168c870cd
PERSON_BENKHELIL_LATIFA,CO_SANCELLA,president_ca,corporate,certain,SP_26ea6d9070730c98a4ab
PERSON_ZOUHEIR_ABDELAZIZ,CO_SANCELLA,dg,corporate,certain,SP_94a28972ce12f57b8651
PERSON_DRIS_MOHAMED_SADOK,CO_ARAB_TUNISIAN_LEASE,conseiller,corporate,certain,SP_c69ba4d673d3bd335fd1
PERSON_MHIRI_SAMI,CO_TOURISTIQUE_MOURADI_TOZEUR,pdg,corporate,certain,SP_0e7afde7e08e3a96dcdf
PERSON_MHIRI_MOURAD,CO_TOURISTIQUE_MOURADI_TOZEUR,dga,corporate,certain,SP_56fa16290205a1c1dbe5
PERSON_HAMROUNI_ABDELKADER,ORGMENTION_TRANSFORMATION DE SARL EN STE ANONYME,administrateur,corporate,certain,SP_33acf446dcd4061c88d3
PERSON_FOURATI_MOHAMED,ORGMENTION_TRANSFORMATION DE SARL EN STE ANONYME,administrateur,corporate,certain,SP_bea2ee581099169eca7e
PERSON_HAMROUNI_ABDELATIF,ORGMENTION_TRANSFORMATION DE SARL EN STE ANONYME,administrateur,corporate,certain,SP_afc800a56f8ad0d3fb84
PERSON_HAMROUNI_KHEIREDINE,ORGMENTION_TRANSFORMATION DE SARL EN STE ANONYME,administrateur,corporate,certain,SP_31ae1a86cb8f1c9d10a1
PERSON_VIALARD_ERIC_JACQUE_IMBERTY,CO_INTERNATIONALE_DINGENIERIE_S2I,gerant,corporate,certain,SP_2e7d5801ee9ded77adad
PERSON_BAYAHI_YAHIA,CO_COMPAGNIE_DEMBALLAGE_TRANSFORMATION_DALUMINIUM_MDJEZ_EL_BAB,unspecified,corporate,probable,SP_194e5ebabefa3acb9b51
PERSON_BAYAHI_YAHIA,CO_COMPAGNIE_DEMBALLAGE_TRANSFORMATION_DALUMINIUM_MDJEZ_EL_BAB,pdg,corporate,certain,SP_272c6edde3c84fabffe1
PERSON_CICALA_GIUSEPE,CO_CONVOGLIA_ITALIA_CONSULTING,gerant,corporate,certain,SP_832fcba37129711272fe
PERSON_KALEL_ABDELWAHEB,CO_ASSAD_INTERNATIONAL,administrateur,corporate,certain,SP_1bf9c6a7e443140875af
PERSON_AREM_JAMEL,CO_AREM_GROUP,pdg,corporate,probable,SP_cb3acf8dbff3b3554f23
PERSON_DERAZEY_BERTRAND,CO_MEDITERRANEENNE_TELESERVICES,dga,corporate,certain,SP_6639105f0779e6133fbd
PERSON_MZABI_MONCEF,CO_IMMOBILIERE_BOUALI,gerant,corporate,certain,SP_af83b8866a90d9978ad5
PERSON_HAMAMI_MOHAMED_ALI,CO_TASSNIM_SERVICES,gerant,corporate,certain,SP_6e337ebbae9ef518bef1
PERSON_BENHASINE_YAHIA,CO_CHOKRI_YAHIA_CONFECTION_PLUS_CYC,gerant,corporate,certain,SP_da2662cdcfa6c6d20eb1
PERSON_ABDELMOULA_MONCEF,CO_CLUB,pdg,corporate,certain,SP_1ebcd1bf1bc7665c1b1a
PERSON_ELBEHI_IMED,CO_PROMOCUISINE,cogerant,corporate,certain,SP_7df93984d2dc12affc22
PERSON_SASI_ARAFAT,CO_SERVICOM_IT,dg,corporate,certain,SP_b0074e8f44b28a4eb7f1
PERSON_SELAMI_KHALED,CO_L_IMMOBILIERE_COMPTOIR,gerant,corporate,certain,SP_0427ca71bdf744d2decd
PERSON_SELAMI_MOHSEN,CO_L_IMMOBILIERE_COMPTOIR,cogerant,corporate,certain,SP_a9ab5ffd52a28dcb0327
PERSON_SELAMI_JAOUIDA,CO_INTERBOIS,pdg,corporate,certain,SP_9bd2b57aaf96752373fe
PERSON_SELAMI_SONIA,CO_INTERBOIS,dga,corporate,certain,SP_84f841e658833afb3123
PERSON_SELAMI_MOHSEN,CO_INTERBOIS,association_president,corporate,probable,SP_65f6c72429333a102734
PERSON_MABROUK_SALEM,CO_TUNISIENNE_PRODUCTION_DEXPLOITATION_AGRICOLE_ZITOUNA_II,dga,corporate,certain,SP_35f22bffaa90827d5e09
PERSON_CHERIF_MOHAMED_ZINE_ELABIDINE,CO_AMC_ERNST_YOUNG,commissaire_aux_comptes,corporate,probable,SP_cc2d207442e53109eda5
PERSON_DRIS_SAMI,CO_SODRICO_TUNISIE,gerant,corporate,certain,SP_51c6c886afe1f56f3f4f
PERSON_LOUKIL_BASEM,CO_AURES_AUTO,administrateur,corporate,probable,SP_f5a85c2386a9682c4af8
PERSON_BOURICHA_RADHIA,CO_AFRICA_MODE,pdg,corporate,certain,SP_fb925d5b3e3696f980dd
PERSON_AMAR_ABDELMAJID,CO_LAMIPLAST,unspecified,corporate,probable,SP_10d0dcaf7a9f586af969
PERSON_AMAR_ABDELMAJID,CO_LAMIPLAST,pdg,corporate,certain,SP_074ccd9d422bf8e682a3
